Method,Video,Episode,VMAF,Rebuffer,QoE,Switch
BBA,tearsofsteel_short,17,88.43145833333341,34.025549747587995,3777.855061283917,26
BBA,tearsofsteel_short,18,87.27062500000005,36.23225569600872,3784.3964969737544,14
BBA,tearsofsteel_short,19,94.63958333333335,4.80111590597293,4339.971987080288,29
Fugu,tearsofsteel_short,0,90.68791666666671,14.882454554552723,4099.730455197615,17
Fugu,tearsofsteel_short,1,86.87916666666673,29.19076856137882,3792.18101475726,14
Fugu,tearsofsteel_short,2,90.5589583333334,14.01376355357483,4088.332368101689,20
Fugu,tearsofsteel_short,3,90.23708333333339,10.547364117747222,4144.810961843882,15
Fugu,tearsofsteel_short,4,89.98291666666671,7.02801812945286,4230.20668232324,5
Fugu,tearsofsteel_short,5,88.24229166666673,20.36138247410478,3974.656426293794,15
Fugu,tearsofsteel_short,6,87.39937500000006,34.35535157951362,3812.072217359538,12
Fugu,tearsofsteel_short,7,88.55562500000003,12.050436485444994,3995.591596376168,17
Fugu,tearsofsteel_short,8,89.85395833333338,5.458353207991308,4236.975835914826,5
Fugu,tearsofsteel_short,9,90.49041666666672,14.758125330819919,4066.086917268753,16
Fugu,tearsofsteel_short,10,87.78187500000007,18.1794866560507,3957.7901581676488,12
Fugu,tearsofsteel_short,11,91.72416666666673,9.39101398296374,4288.077788556655,7
Fugu,tearsofsteel_short,12,95.43083333333338,2.2565529317937436,4478.249898995113,25
Fugu,tearsofsteel_short,13,86.88354166666672,25.291715025317963,3874.5216007509775,10
Fugu,tearsofsteel_short,14,94.30187500000004,6.677370570516415,4444.651628569818,6
Fugu,tearsofsteel_short,15,88.88250000000005,15.752487293947484,4024.4574649011724,14
Fugu,tearsofsteel_short,16,96.05,5.038799409072444,4517.659672078697,17
Fugu,tearsofsteel_short,17,87.5239583333334,16.023015584183668,3987.973983336983,9
Fugu,tearsofsteel_short,18,87.14145833333339,28.440881430231634,3873.2820829120105,8
Fugu,tearsofsteel_short,19,96.02250000000004,0.161424213121619,4554.90728169647,21
Proposed,sintel,0,93.916875,34.36633599477852,4122.431530027108,5
Proposed,sintel,1,91.370625,59.496142654616776,3589.0398462434837,15
Proposed,sintel,2,94.765625,39.304676155945614,4183.510593656513,2
Proposed,sintel,3,94.34125,30.765752961925546,4192.8979435463425,4
Proposed,sintel,4,94.765625,32.801840683847004,4237.198003314159,2
Proposed,sintel,5,92.21937500000001,47.29252887698063,3832.3828815916486,10
Proposed,sintel,6,91.79500000000002,65.75716359433855,3537.3488573651416,16
Proposed,sintel,7,93.06812500000001,51.7279991358388,3836.5036391345157,10
Proposed,sintel,8,94.765625,32.18211504514445,4242.3144581872875,2
Proposed,sintel,9,93.916875,46.65605815681329,4000.5975838573495,6
Proposed,sintel,10,92.64375000000001,51.07741833896265,3862.244834193525,8
Proposed,sintel,11,95.19,23.701157641117764,4373.443242514932,0
Proposed,sintel,12,95.19,0.9216326244258192,4561.5110010527405,0
Proposed,sintel,13,91.79500000000002,68.66853346945457,3554.052587676184,14
Proposed,sintel,14,95.19,5.938331177114006,4520.093137801747,0
Proposed,sintel,15,93.06812500000001,51.833984408799104,3835.6286247209546,10
Proposed,sintel,16,94.765625,0.0,4528.38,1
Proposed,sintel,17,92.64375000000001,51.13823698337677,3861.742715465242,8
Proposed,sintel,18,91.370625,61.11125104815511,3596.075511346431,14
Proposed,sintel,19,95.19,1.1019269555600686,4560.022491054896,0
Proposed_Shielded,sintel,0,88.66041666666665,1.2171457299497321,4166.581244853534,12
Proposed_Shielded,sintel,1,84.33812499999995,5.7700820446442185,3871.5822026394144,12
Proposed_Shielded,sintel,2,88.7614583333333,1.4268475240489444,4154.17994684145,14
Proposed_Shielded,sintel,3,88.96104166666663,0.6828201696918897,4200.942636679022,11
Proposed_Shielded,sintel,4,89.8145833333333,0.27520472540358415,4257.4179097870665,7
Proposed_Shielded,sintel,5,85.95479166666667,1.8574666972584666,3967.9047549474335,14
Proposed_Shielded,sintel,6,84.07541666666661,4.355782022252283,3870.648663624282,12
Proposed_Shielded,sintel,7,86.62166666666663,5.044401781603139,3973.6034188910826,14
Proposed_Shielded,sintel,8,89.81458333333332,0.0,4244.169999999999,8
Proposed_Shielded,sintel,9,87.88479166666667,0.7031573804741169,4082.654732666806,20
Proposed_Shielded,sintel,10,86.19729166666662,2.8630539830202686,3988.7026263161824,14
Proposed_Shielded,sintel,11,91.19166666666666,1.3603190616955914,4309.919205826641,11
Proposed_Shielded,sintel,12,94.37354166666665,0.2454872072001337,4447.793257617355,27
Proposed_Shielded,sintel,13,83.67125,2.898411303092354,3888.5007162816696,10
Proposed_Shielded,sintel,14,93.31124999999997,1.3445345921758782,4439.679522406995,10
Proposed_Shielded,sintel,15,86.62166666666663,5.150387054563449,3972.7284044775224,14
Proposed_Shielded,sintel,16,94.35999999999996,4.096144226652208,4428.912233264758,23
Proposed_Shielded,sintel,17,86.19729166666662,2.9238726274343834,3988.2005075878988,14
Proposed_Shielded,sintel,18,83.67125,3.077952755753608,3887.0184220484985,10
Proposed_Shielded,sintel,19,95.00854166666664,0.6064475304419341,4524.05316918867,18
Proposed_ShieldedAdaptive,sintel,0,92.469375,20.805062091510717,4117.873407372487,18
Proposed_ShieldedAdaptive,sintel,1,88.29895833333332,26.323487511793566,3699.9532871026317,30
Proposed_ShieldedAdaptive,sintel,2,93.05541666666666,25.006695054246368,4131.684725632142,15
Proposed_ShieldedAdaptive,sintel,3,93.924375,27.656199669948695,4198.320415524903,6
Proposed_ShieldedAdaptive,sintel,4,94.44729166666666,31.11642728600486,4220.072776326743,7
Proposed_ShieldedAdaptive,sintel,5,88.91520833333333,15.739968345999303,3856.930821335429,29
Proposed_ShieldedAdaptive,sintel,6,88.29895833333332,27.114103171315172,3693.425964217621,30
Proposed_ShieldedAdaptive,sintel,7,91.254375,33.99036485217029,3839.385547780482,20
Proposed_ShieldedAdaptive,sintel,8,94.285625,28.694582932606373,4224.547523308402,8
Proposed_ShieldedAdaptive,sintel,9,91.90854166666668,32.901294181680974,3894.8169152360424,19
Proposed_ShieldedAdaptive,sintel,10,90.87041666666666,31.781466307456956,3920.6722141656346,19
Proposed_ShieldedAdaptive,sintel,11,94.45729166666666,19.583437575841522,4315.289139373852,11
Proposed_ShieldedAdaptive,sintel,12,95.11583333333334,0.1219706732164506,4555.473010121926,12
Proposed_ShieldedAdaptive,sintel,13,87.73312500000002,19.252832221243324,3705.9486171814156,28
Proposed_ShieldedAdaptive,sintel,14,94.52479166666662,5.103779712076103,4438.553194697098,7
Proposed_ShieldedAdaptive,sintel,15,91.09270833333333,32.46710828913131,3836.4415539649317,21
Proposed_ShieldedAdaptive,sintel,16,94.70645833333334,0.0,4524.9400000000005,8
Proposed_ShieldedAdaptive,sintel,17,90.87041666666666,31.84228495187107,3920.170095437352,19
Proposed_ShieldedAdaptive,sintel,18,87.99583333333334,22.47786644778385,3679.3227346070967,28
Proposed_ShieldedAdaptive,sintel,19,95.13583333333332,0.3520985285211933,4555.733074548529,2
Ablation_Base,sintel,0,94.7075,41.81364056793552,4192.746583471125,3
Ablation_Base,sintel,1,93.41166666666662,85.63434607236086,3753.482838826586,3
Ablation_Base,sintel,2,95.195,47.663459535373434,4175.370478075956,4
Ablation_Base,sintel,3,95.19749999999999,39.73802214553658,4240.92288916645,4
Ablation_Base,sintel,4,95.1925,39.247743855806334,4244.970626726463,2
Ablation_Base,sintel,5,95.19,80.29730421214416,3906.1854564245377,0
Ablation_Base,sintel,6,93.57333333333328,89.16016437198255,3739.89368294491,2
Ablation_Base,sintel,7,95.19,71.70539880380579,3977.1202274757793,0
Ablation_Base,sintel,8,95.19,36.621856288107004,4266.769954485389,0
Ablation_Base,sintel,9,95.03083333333332,51.23841240991681,4122.6956671437265,4
Ablation_Base,sintel,10,93.73749999999997,73.83266399602299,3874.0775260488326,4
Ablation_Base,sintel,11,95.19749999999999,26.648111436321287,4349.233191981732,2
Ablation_Base,sintel,12,95.27,0.9216326244258192,4563.5510010527405,15
Ablation_Base,sintel,13,93.57333333333334,97.80323029233807,3668.536530706457,2
Ablation_Base,sintel,14,95.27499999999993,11.977146005418266,4473.836682579264,4
Ablation_Base,sintel,15,95.19,71.81138407676609,3976.245213062219,0
Ablation_Base,sintel,16,95.12083333333334,0.8630916775667874,4550.314315110009,6
Ablation_Base,sintel,17,93.73499999999997,72.35251504492652,3886.4176357890856,2
Ablation_Base,sintel,18,93.57333333333334,97.98277174499933,3667.054236473286,2
Ablation_Base,sintel,19,95.2925,1.1019269555600686,4564.342491054896,5
Ablation_Future,sintel,0,91.0802083333333,12.68057908505417,4166.509139073792,18
Ablation_Future,sintel,1,88.23833333333329,35.12653061277664,3891.115363260914,7
Ablation_Future,sintel,2,91.34291666666662,14.069197695144473,4180.264703828885,17
Ablation_Future,sintel,3,91.63583333333332,7.918015605816568,4216.5088631583785,17
Ablation_Future,sintel,4,91.31249999999999,6.696578571663479,4257.633047312345,11
Ablation_Future,sintel,5,90.07729166666665,26.782252156445168,3945.455726196388,19
Ablation_Future,sintel,6,88.23833333333329,35.917146272298254,3884.588040375904,7
Ablation_Future,sintel,7,90.33999999999997,28.764504857354297,4013.4802478976817,11
Ablation_Future,sintel,8,91.31249999999999,6.0768529329609215,4262.749502185474,11
Ablation_Future,sintel,9,91.34291666666662,21.311682046401668,4120.470753024906,15
Ablation_Future,sintel,10,89.85499999999998,30.004786024148512,3964.440486584629,13
Ablation_Future,sintel,11,92.31541666666664,4.912602462494639,4349.1015540696435,11
Ablation_Future,sintel,12,95.04249999999998,1.741673367583169,4493.240744677232,23
Ablation_Future,sintel,13,88.78395833333332,39.9617329632104,3867.685932655734,7
Ablation_Future,sintel,14,93.87374999999996,2.726217322886905,4448.912349782244,14
Ablation_Future,sintel,15,90.33999999999997,28.870490130314604,4012.6052334841215,11
Ablation_Future,sintel,16,95.01604166666664,0.0,4503.619999999999,24
Ablation_Future,sintel,17,89.85499999999998,30.065604668562628,3963.9383678563463,13
Ablation_Future,sintel,18,88.78395833333332,40.141274415871656,3866.2036384225626,7
Ablation_Future,sintel,19,95.31833333333329,0.3520985285211933,4529.553074548528,24
Ablation_Lyap,sintel,0,89.69833333333332,7.5056439790660745,4188.99340330883,8
Ablation_Lyap,sintel,1,87.42999999999995,29.992912572121323,3949.018513804564,0
Ablation_Lyap,sintel,2,90.18333333333332,11.370566693541702,4164.8446013781195,10
Ablation_Lyap,sintel,3,90.66833333333331,7.681530615819438,4203.061283235795,13
Ablation_Lyap,sintel,4,90.50166666666662,8.450376057061828,4196.713695272896,10
Ablation_Lyap,sintel,5,88.72333333333331,25.125563968768,4020.243343873851,4
Ablation_Lyap,sintel,6,87.59166666666663,32.35614344979541,3921.747679678487,2
Ablation_Lyap,sintel,7,88.88499999999995,26.227808765688355,3995.623210830475,7
Ablation_Lyap,sintel,8,89.85499999999996,2.3620546408002,4208.178876885552,11
Ablation_Lyap,sintel,9,90.82499999999999,14.562978423771824,4177.288050133339,8
Ablation_Lyap,sintel,10,88.7233333333333,27.563857116741435,3984.592795644181,6
Ablation_Lyap,sintel,11,90.99666666666668,6.558337392491693,4220.33436648759,13
Ablation_Lyap,sintel,12,94.75249999999996,0.0,4539.879999999998,5
Ablation_Lyap,sintel,13,88.39999999999996,49.92828282678197,3792.192096982086,5
Ablation_Lyap,sintel,14,93.33541666666666,4.752261927496874,4422.905325526585,5
Ablation_Lyap,sintel,15,88.2383333333333,19.74028203203826,4025.904231543491,6
Ablation_Lyap,sintel,16,94.7929166666667,0.8630916775667874,4532.6143151100105,6
Ablation_Lyap,sintel,17,88.7233333333333,27.624675761155547,3984.0906769158983,6
Ablation_Lyap,sintel,18,87.91499999999996,40.58838339122396,3853.7823067220534,4
Ablation_Lyap,sintel,19,94.78500000000003,0.0,4541.800000000001,2
Pensieve,sintel,0,95.19,43.20362465871319,4212.430874817664,0
Pensieve,sintel,1,95.19,105.52024800917023,3697.94483243629,0
Pensieve,sintel,2,95.19,43.166249099272754,4212.739447436404,0
Pensieve,sintel,3,95.19,35.42908010568369,4276.617514647475,0
Pensieve,sintel,4,95.19,37.24158192680956,4261.65349961226,0
Pensieve,sintel,5,95.19,80.29730421214416,3906.1854564245377,0
Pensieve,sintel,6,95.19,106.31086366869185,3691.41750955128,0
Pensieve,sintel,7,95.19,71.70539880380579,3977.1202274757793,0
Pensieve,sintel,8,95.19,36.621856288107004,4266.769954485389,0
Pensieve,sintel,9,95.19,50.985091651670174,4148.187083323811,0
Pensieve,sintel,10,95.19,87.0505229344957,3850.430882652803,0
Pensieve,sintel,11,95.19,23.701157641117764,4373.443242514932,0
Pensieve,sintel,12,95.19,0.9216326244258192,4561.5110010527405,0
Pensieve,sintel,13,95.19,115.28954920022241,3617.2894818029636,0
Pensieve,sintel,14,95.1925,5.938331177114006,4519.973137801747,2
Pensieve,sintel,15,95.19,71.81138407676609,3976.245213062219,0
Pensieve,sintel,16,95.19,1.8737155477710672,4553.650604437602,0
Pensieve,sintel,17,95.19,87.1113415789098,3849.9287639245204,0
Pensieve,sintel,18,95.19,115.46909065288366,3615.8071875697924,0
Pensieve,sintel,19,95.1925,1.1019269555600686,4559.902491054896,2
RobustMPC,sintel,0,92.77999999999996,23.927479302756115,4224.374730876443,8
RobustMPC,sintel,1,89.85499999999995,48.27244550726199,3883.4626898920424,4
RobustMPC,sintel,2,92.77999999999996,23.890103743315684,4224.683303495183,8
RobustMPC,sintel,3,92.9825,22.820175179993527,4225.636633713973,10
RobustMPC,sintel,4,93.42166666666667,23.090015091983616,4262.208835400584,7
RobustMPC,sintel,5,89.74395833333331,34.27859224950092,3950.1259423881197,13
RobustMPC,sintel,6,89.85499999999995,49.0630611667836,3876.935367007032,4
RobustMPC,sintel,7,92.12583333333332,45.11157259123515,4018.1988566867617,7
RobustMPC,sintel,8,93.42166666666667,22.470289453281065,4267.325290273711,7
RobustMPC,sintel,9,91.99979166666668,34.50600916960128,4056.408388295773,12
RobustMPC,sintel,10,90.09749999999997,29.555557161693407,4024.4093200730576,6
RobustMPC,sintel,11,94.28333333333332,20.401087621484873,4339.08862059702,7
RobustMPC,sintel,12,95.64708333333333,4.333283331242949,4546.264412817257,14
RobustMPC,sintel,13,89.69333333333331,51.55646779801232,3848.589801859609,4
RobustMPC,sintel,14,94.85249999999996,15.177356154310964,4397.495747590007,17
RobustMPC,sintel,15,92.12583333333332,45.21755786419546,4017.323842273201,7
RobustMPC,sintel,16,95.9545833333333,6.10511983016562,4541.836130682152,15
RobustMPC,sintel,17,90.09749999999997,29.61637580610752,4023.907201344775,6
RobustMPC,sintel,18,89.69333333333331,51.736009250673575,3847.107507626438,4
RobustMPC,sintel,19,95.84291666666661,4.711570655343751,4550.341272669479,13
Genie,sintel,0,90.33999999999997,3.4028574589779774,4284.946008818677,3
Genie,sintel,1,84.60083333333326,4.67621187104767,3976.6431947926267,4
Genie,sintel,2,90.33999999999997,3.365481899537544,4285.254581437417,3
Genie,sintel,3,91.14833333333335,5.938692987135136,4318.3301506982125,1
Genie,sintel,4,90.40062499999999,1.1254014862080595,4294.048685329865,4
Genie,sintel,5,87.854375,6.713119949081831,4100.476481700381,6
Genie,sintel,6,84.60083333333326,5.46682753056928,3970.1158719076166,4
Genie,sintel,7,88.11708333333333,4.135339826223427,4134.368634394699,5
Genie,sintel,8,90.40062499999999,0.5056758475055045,4299.165140202994,4
Genie,sintel,9,90.74416666666666,3.9242817918538884,4259.301129526453,7
Genie,sintel,10,86.58124999999997,0.9854065072047622,4086.654483876516,6
Genie,sintel,11,93.14895833333333,6.658403600203175,4380.288219876722,4
Genie,sintel,12,95.70833333333331,0.9216326244258192,4581.43100105274,6
Genie,sintel,13,85.7325,7.026554133970603,3970.8187690699388,8
Genie,sintel,14,95.11166666666664,0.8158046684467164,4540.664716657303,4
Genie,sintel,15,88.11708333333333,4.241325099183738,4133.493619981139,5
Genie,sintel,16,95.73999999999995,0.8630916775667874,4576.9743151100065,4
Genie,sintel,17,86.58124999999997,1.0462251516188765,4086.1523651482335,6
Genie,sintel,18,85.7325,7.206095586631857,3969.336474836767,8
Genie,sintel,19,95.88208333333331,1.1019269555600686,4585.842491054896,7
BBA,sintel,0,90.93354166666661,27.54908880965315,3942.634722787501,29
BBA,sintel,1,88.95312499999996,45.029529691254375,3737.4562028690025,20
BBA,sintel,2,90.93354166666661,27.511713250212715,3942.9432954062418,29
BBA,sintel,3,91.4364583333333,23.7343978093204,3998.98881168625,28
BBA,sintel,4,90.90562499999999,16.115033593978332,4053.534282648114,27
BBA,sintel,5,90.08979166666664,34.996691295938824,3890.3673166607277,20
BBA,sintel,6,88.95312499999996,45.82014535077599,3730.928879983992,20
BBA,sintel,7,90.57979166666662,46.20975514890265,3742.992261490658,30
BBA,sintel,8,90.90562499999999,15.495307955275775,4058.6507375212427,27
BBA,sintel,9,90.7539583333333,27.13019134113358,3962.9531402876,25
BBA,sintel,10,89.78937499999996,40.24793123007206,3814.6330797645237,22
BBA,sintel,11,91.28229166666664,12.21372388908566,4083.5434955717074,34
BBA,sintel,12,93.84770833333327,3.1393794189475988,4330.981283517165,32
BBA,sintel,13,88.95562499999996,50.48920269507921,3723.5411425494244,17
BBA,sintel,14,93.50187499999997,13.319739833697906,4263.392227932989,27
BBA,sintel,15,90.57979166666662,46.315740421862955,3742.1172470770975,30
BBA,sintel,16,94.33020833333329,4.451016263287279,4373.332409730298,29
BBA,sintel,17,89.78937499999996,40.308749874486175,3814.130961036241,22
BBA,sintel,18,88.95562499999996,50.66874414774046,3722.058848316253,17
BBA,sintel,19,94.4164583333333,3.4937262665064193,4388.215795943721,29
Fugu,sintel,0,92.99229166666665,18.89020976736562,4204.612428160628,14
Fugu,sintel,1,87.95541666666664,23.21617177160299,3790.5972858536443,22
Fugu,sintel,2,92.348125,13.644419065899669,4185.601676191933,20
Fugu,sintel,3,93.09083333333335,17.055787791290115,4234.187415995109,14
Fugu,sintel,4,92.92666666666666,16.49469879432815,4285.4997667540265,5
Fugu,sintel,5,89.93833333333332,23.54020099332518,3976.9521005991064,17
Fugu,sintel,6,88.58187499999997,31.032088266665188,3819.1890792704107,17
Fugu,sintel,7,91.0675,17.70293302299212,4007.8045849621767,19
Fugu,sintel,8,92.76749999999998,16.224027059853125,4279.854432593852,7
Fugu,sintel,9,93.015,18.98680118635485,4113.484969405454,17
Fugu,sintel,10,89.83479166666665,22.586099555172364,3958.759162072495,18
Fugu,sintel,11,93.90666666666664,13.7015134638375,4355.120304842557,9
Fugu,sintel,12,95.61374999999998,1.7331403196956414,4561.251193520592,23
Fugu,sintel,13,88.07666666666667,28.71848355418438,3873.210199776654,11
Fugu,sintel,14,94.64541666666662,6.356580913675579,4470.340067976692,6
Fugu,sintel,15,91.33020833333332,20.860303594061456,4019.567333527428,19
Fugu,sintel,16,95.63916666666661,2.097068976232104,4533.2665985322255,28
Fugu,sintel,17,89.67312499999998,21.91656212890599,3956.526863063751,18
Fugu,sintel,18,87.65229166666666,22.904102068496012,3869.8037333224966,15
Fugu,sintel,19,95.67708333333327,1.229547181407508,4566.728858470297,21
