Method,Video,Episode,VMAF,Rebuffer,QoE,Switch
Genie,sintel,10,87.51083333333328,2.341295190958577,4104.560266903443,7
Genie,sintel,11,92.87645833333333,1.3603984503266475,4394.2085503941025,6
Genie,sintel,12,95.83041666666666,0.6652472395392519,4586.967718790364,6
Genie,sintel,13,85.28791666666663,2.931369893226353,3998.8086101615218,6
Genie,sintel,14,95.58125000000003,4.934329255213794,4544.602177668956,4
Genie,sintel,15,87.96291666666663,2.1719840423638335,4143.058099746242,7
Genie,sintel,16,95.84499999999996,0.8836154335585178,4578.104870980539,7
Genie,sintel,17,87.51083333333328,2.402113835372692,4104.058148175161,7
Genie,sintel,18,85.28791666666663,3.1109113458876068,3997.32631592835,6
Genie,sintel,19,95.9370833333333,0.6271023136568983,4592.402643298447,7
BBA,sintel,0,90.75645833333333,24.5816259218675,3975.9940963890613,26
BBA,sintel,1,89.43562499999997,48.21924166457456,3734.4019408172717,21
BBA,sintel,2,90.75645833333333,24.544250362427064,3976.3026690078013,26
BBA,sintel,3,91.55479166666669,19.99461242012843,4052.424479859421,30
BBA,sintel,4,90.76937499999998,15.426748471138293,4034.956764622282,31
BBA,sintel,5,90.09479166666665,35.32940283028515,3856.4604502331654,24
BBA,sintel,6,89.43562499999997,49.009857324096174,3727.874617932261,21
BBA,sintel,7,90.58479166666666,38.79738818121817,3866.1487631758628,25
BBA,sintel,8,90.76937499999998,14.807022832435738,4040.07321949541,31
BBA,sintel,9,91.59020833333331,43.18650433466242,3844.332220213026,35
BBA,sintel,10,89.60979166666662,37.97321622715444,3857.1931268286107,22
BBA,sintel,11,91.56479166666668,9.608366349258553,4138.413327420522,29
BBA,sintel,12,94.21187499999996,0.12450960739897043,4409.0320486813125,28
BBA,sintel,13,88.63229166666663,40.72498420086086,3788.2745304376913,17
BBA,sintel,14,93.03645833333331,6.4302446153398325,4288.2519004557535,24
BBA,sintel,15,90.58479166666666,38.90337345417848,3865.2737487623026,25
BBA,sintel,16,94.71812499999994,5.7873781969787315,4426.779405605741,26
BBA,sintel,17,89.60979166666662,38.03403487156856,3856.691008100328,22
BBA,sintel,18,88.63229166666663,40.9045256535221,3786.79223620452,17
BBA,sintel,19,94.61895833333331,1.289056019004665,4430.077553507097,30
Fugu,sintel,0,92.89125000000003,15.518711496953893,4202.25751788115,14
Fugu,sintel,1,88.31916666666662,29.342669275972476,3841.8669224575688,13
Fugu,sintel,2,92.72958333333338,15.199117826594911,4212.656083223635,12
Fugu,sintel,3,93.41166666666668,17.219748626522055,4256.2337553394345,11
Fugu,sintel,4,92.60333333333331,14.183266715688628,4296.822949995274,4
Fugu,sintel,5,89.67562499999998,17.241798871857682,4000.821708513942,18
Fugu,sintel,6,88.80416666666662,31.089036119287133,3870.128917799163,15
Fugu,sintel,7,90.91083333333334,16.496767978855235,4058.2626835665715,21
Fugu,sintel,8,92.92666666666663,17.301817667597398,4286.596193336314,4
Fugu,sintel,9,92.37333333333332,17.050761149661767,4098.188915948392,23
Fugu,sintel,10,89.9964583333333,20.919904428618754,4019.075269037322,14
Fugu,sintel,11,94.38416666666666,14.417592623852391,4380.128355297475,6
Fugu,sintel,12,95.66375,1.0187926067779391,4568.2488482384415,24
Fugu,sintel,13,88.23833333333333,27.318976607015603,3877.004529132479,13
Fugu,sintel,14,94.62666666666661,5.999683080477148,4467.586616487578,10
Fugu,sintel,15,91.494375,20.881251224226595,4050.314389892786,18
Fugu,sintel,16,95.66208333333329,2.078978749255868,4538.915951446142,23
Fugu,sintel,17,89.9964583333333,21.59368613320874,3997.992527284227,16
Fugu,sintel,18,86.92479166666668,14.902628777157176,3866.023896815791,16
Fugu,sintel,19,95.63874999999996,0.636669565344115,4570.263656068517,18
