Method,Video,Episode,VMAF,Rebuffer,QoE,Switch
Genie,sintel,3,91.75458333333334,10.220539271035111,4258.7292277783345,6
Genie,sintel,4,91.14833333333331,2.351419233229989,4332.426682810453,3
Genie,sintel,5,87.42999999999996,2.3221959539858354,4144.487950203891,3
Genie,sintel,6,84.7422916666667,0.9205804904322447,3989.219687470993,6
Genie,sintel,7,89.16791666666667,6.0877427766648875,4196.819595635856,2
Genie,sintel,8,91.14833333333331,1.7316935945274319,4337.54313768358,3
Genie,sintel,9,90.36020833333333,0.6699306704001275,4267.739052385177,7
Genie,sintel,10,86.80354166666665,2.8790169742475076,4097.210835860611,4
Genie,sintel,11,92.765,0.8409490203348179,4438.017124888116,1
Genie,sintel,12,95.77791666666667,0.0,4592.38,4
Genie,sintel,13,84.88374999999996,1.5994644274217693,4040.8448216872043,2
Genie,sintel,14,95.57374999999998,0.1173164627754059,4581.6914352833255,5
Genie,sintel,15,89.16791666666667,6.1937280496251965,4195.944581222295,2
Genie,sintel,16,95.24437499999999,0.0713518221063636,4513.47091935669,10
Genie,sintel,17,86.80354166666665,2.9398356186616224,4096.708717132328,4
Genie,sintel,18,84.88374999999996,1.7790058800830257,4039.3625274540327,2
Genie,sintel,19,95.8558333333333,0.0,4597.419999999998,4
BBA,sintel,0,90.71354166666664,21.142299175780487,3920.729178004756,33
BBA,sintel,1,87.90479166666665,32.28834958052344,3760.807385863198,23
BBA,sintel,2,90.71354166666664,21.104923616340056,3921.037750623496,33
BBA,sintel,3,90.35479166666664,17.547677040836685,3915.966378350851,32
BBA,sintel,4,90.90812499999997,14.452153504009878,4051.503020670893,31
BBA,sintel,5,88.71562499999997,18.71001549122309,3818.7101121044607,31
BBA,sintel,6,87.74312499999998,32.57050212017663,3750.717934495821,23
BBA,sintel,7,89.63499999999999,26.42919371804201,3825.790576663845,28
BBA,sintel,8,91.06979166666663,14.281485542482987,4060.672055361259,31
BBA,sintel,9,90.02895833333334,18.76461273677862,3883.9793572451563,34
BBA,sintel,10,88.81416666666667,19.0276637002746,3885.077608490533,25
BBA,sintel,11,92.21145833333333,17.281784164628007,4074.9415899368314,33
BBA,sintel,12,94.03979166666664,10.402517031522489,4276.076819387749,36
BBA,sintel,13,88.15749999999997,27.222454733112883,3835.1214137234188,18
BBA,sintel,14,93.49854166666664,12.611428294781247,4239.1200479982845,31
BBA,sintel,15,89.63499999999999,26.535178991002322,3824.9155622502844,28
BBA,sintel,16,93.98041666666664,4.0079126153409605,4348.140673447744,31
BBA,sintel,17,88.81416666666667,19.088482344688718,3884.57548976225,25
BBA,sintel,18,88.15749999999997,27.40199618577414,3833.639119490247,18
BBA,sintel,19,94.2752083333333,2.5146723631741046,4375.478864969633,30
Fugu,sintel,0,91.81770833333331,6.249288574792742,4191.48587352651,17
Fugu,sintel,1,86.41958333333334,6.672309328939434,3869.953414180276,18
Fugu,sintel,2,92.24208333333333,7.907613790367772,4210.7747405467235,17
Fugu,sintel,3,91.82520833333335,9.39046339207668,4204.472334235016,15
Fugu,sintel,4,92.27999999999997,9.308364747341662,4313.790140645946,5
Fugu,sintel,5,89.39020833333335,11.783640065398703,4009.1442676200686,19
Fugu,sintel,6,86.05583333333333,5.004983717611119,3845.888854427402,20
Fugu,sintel,7,90.15812499999998,7.5304948155161755,4071.418234803098,16
Fugu,sintel,8,92.60333333333331,11.538232814447081,4318.660349883924,4
Fugu,sintel,9,92.10562500000002,13.386522596119061,4189.790869446441,15
Fugu,sintel,10,88.70312500000001,13.363600693110026,3950.5101126776844,20
Fugu,sintel,11,93.89916666666666,7.688820881134513,4420.161094805353,5
Fugu,sintel,12,95.29041666666666,0.1282960320645607,4525.740787959275,23
Fugu,sintel,13,86.78333333333329,12.774149974946553,3906.876617806839,16
Fugu,sintel,14,95.3620833333333,6.490550244316516,4501.434017182922,8
Fugu,sintel,15,90.15812499999998,6.7165492473922175,4062.618169413529,17
Fugu,sintel,16,94.94249999999998,0.0,4454.289999999999,28
Fugu,sintel,17,89.02645833333338,14.701373905996249,3939.4654570320977,20
Fugu,sintel,18,86.84395833333328,13.52553301834745,3900.673199400521,17
Fugu,sintel,19,95.69749999999995,0.0,4580.059999999998,17
