Method,Video,Episode,VMAF,Rebuffer,QoE,Switch
Ablation_Base,sintel,14,95.19,6.565627550679936,4514.914178941586,0
Ablation_Base,sintel,15,93.41166666666665,58.26755362226245,3940.6230772946005,8
Ablation_Base,sintel,16,92.92666666666668,0.7696328120569103,4430.8459115036585,3
Ablation_Base,sintel,17,92.92666666666662,65.29484920446191,3890.36572496796,4
Ablation_Base,sintel,18,91.1483333333333,78.47183330301593,3672.9365442502985,7
Ablation_Base,sintel,19,95.19,0.4226204592455614,4565.630845488468,0
Ablation_Future,sintel,0,94.765625,36.92325235384863,4223.541628566626,1
Ablation_Future,sintel,1,95.19,111.15405684143349,3651.432106717125,0
Ablation_Future,sintel,2,95.19,39.579620150855796,4242.350656034534,0
Ablation_Future,sintel,3,95.19,43.002395402145325,4214.092223559888,0
Ablation_Future,sintel,4,95.19,37.49650545167253,4259.548850990992,0
Ablation_Future,sintel,5,95.19,75.11567926784163,3948.964951964699,0
Ablation_Future,sintel,6,95.19,111.94467250095511,3644.904783832115,0
Ablation_Future,sintel,7,95.19,69.74600538518489,3993.2969795399135,0
Ablation_Future,sintel,8,95.19,36.87677981296997,4264.66530586412,0
Ablation_Future,sintel,9,95.19,43.930874567000814,4206.426699574841,0
Ablation_Future,sintel,10,95.19,82.17982331372696,3890.6433787218702,0
Ablation_Future,sintel,11,95.1925,25.357852304288897,4359.6455713757905,2
Ablation_Future,sintel,12,95.22041666666667,0.5209441915686785,4563.83908475441,3
Ablation_Future,sintel,13,95.19,109.53434151751583,3664.8044764313895,0
Ablation_Future,sintel,14,95.21791666666667,12.979141402523503,4460.864208580766,3
Ablation_Future,sintel,15,95.19,69.8519906581452,3992.421965126353,0
Ablation_Future,sintel,16,94.81895833333336,2.014692976688026,4509.546694784465,5
Ablation_Future,sintel,17,95.19,82.24064195814108,3890.141259993587,0
Ablation_Future,sintel,18,95.19,109.71388297017708,3663.322182198218,0
Ablation_Future,sintel,19,95.22041666666667,0.4226204592455614,4564.650845488469,3
Ablation_Lyap,sintel,0,89.37249999999999,7.227901594461965,4152.366444436121,12
Ablation_Lyap,sintel,1,87.42999999999995,32.96962485484438,3924.4427771984024,0
Ablation_Lyap,sintel,2,90.18333333333332,15.632402662387463,4113.898883619328,15
Ablation_Lyap,sintel,3,90.99666666666667,18.71338001755183,4150.302334575093,16
Ablation_Lyap,sintel,4,90.34499999999998,10.613749962033275,4194.132880313453,11
Ablation_Lyap,sintel,5,88.39999999999998,18.665736880504568,4042.5356763145533,6
Ablation_Lyap,sintel,6,87.42999999999995,33.76024051436599,3917.915454313392,0
Ablation_Lyap,sintel,7,89.04916666666664,31.194851145805043,3962.255308940232,9
Ablation_Lyap,sintel,8,89.855,2.2229345324352483,4248.127452500215,6
Ablation_Lyap,sintel,9,90.82999999999998,15.567286869505873,4184.276479605359,10
Ablation_Lyap,sintel,10,89.04916666666664,27.15977852183139,4026.6088685237587,5
Ablation_Lyap,sintel,11,91.3225,6.929809154928961,4247.947495616907,16
Ablation_Lyap,sintel,12,95.18374999999999,2.6966249445885095,4528.4366644574775,20
Ablation_Lyap,sintel,13,87.91499999999995,39.33617794798106,3887.400514861466,1
Ablation_Lyap,sintel,14,93.51375000000002,8.547384603476122,4384.612792713702,7
Ablation_Lyap,sintel,15,88.40249999999997,23.776698098697047,3984.6995804971557,10
Ablation_Lyap,sintel,16,94.75708333333328,11.926990640724455,4419.030765270176,14
Ablation_Lyap,sintel,17,88.88499999999998,24.833086200019185,4030.4180403326404,4
Ablation_Lyap,sintel,18,87.42999999999995,32.09163016414977,3931.691501364777,0
Ablation_Lyap,sintel,19,95.53124999999999,2.129204363342238,4552.361288776246,14
Pensieve,sintel,0,90.01666666666665,8.622577875223044,4156.491997062158,12
Pensieve,sintel,1,87.42999999999995,32.96962485484438,3924.4427771984024,0
Pensieve,sintel,2,90.82499999999999,16.8016537727512,4112.245546452166,14
Pensieve,sintel,3,91.79500000000002,18.762787575885184,4173.654425773493,10
Pensieve,sintel,4,91.31,12.96356973980253,4206.01276822819,9
Pensieve,sintel,5,88.7233333333333,22.512513141151288,4010.7766915066536,8
Pensieve,sintel,6,88.23833333333329,41.228070203405615,3879.541052400681,2
Pensieve,sintel,7,89.69333333333331,28.10734863655444,3995.6257296566055,10
Pensieve,sintel,8,90.33999999999999,4.766870730559966,4219.364715248497,10
Pensieve,sintel,9,91.47166666666668,16.751740286997606,4190.257632190548,8
Pensieve,sintel,10,89.20833333333331,26.740159052931787,4030.1932468589944,4
Pensieve,sintel,11,92.4416666666667,6.857327886610596,4334.025900968145,6
Pensieve,sintel,12,95.05416666666663,0.0,4545.559999999999,11
Pensieve,sintel,13,88.07666666666661,39.74070418420628,3868.5407462551907,4
Pensieve,sintel,14,93.77000000000002,1.34673375103462,4456.361366151459,7
Pensieve,sintel,15,89.20833333333331,21.251938075337197,4028.943999250015,10
Pensieve,sintel,16,94.98541666666664,1.9954514929737543,4514.665552474007,10
Pensieve,sintel,17,89.20833333333331,26.800977697345907,4029.691128130711,4
Pensieve,sintel,18,87.59166666666663,33.49808263423823,3912.319829771727,2
Pensieve,sintel,19,95.37624999999998,0.0,4562.98,11
RobustMPC,sintel,0,93.42166666666667,30.038262029723978,4204.724108682598,8
RobustMPC,sintel,1,88.80416666666667,35.52324587980175,3880.0800820163568,9
RobustMPC,sintel,2,93.42166666666667,30.000886470283543,4205.032681301338,8
RobustMPC,sintel,3,93.15895833333332,28.93333071754621,4176.016421595938,10
RobustMPC,sintel,4,93.09833333333331,20.765071787700148,4234.723567320747,12
RobustMPC,sintel,5,90.66333333333334,31.444861573482314,4037.9112228493304,7
RobustMPC,sintel,6,88.80416666666667,36.31386153932336,3873.5527591313466,9
RobustMPC,sintel,7,90.82499999999995,25.94155293621253,4098.866538958628,6
RobustMPC,sintel,8,93.09833333333331,20.14534614899759,4239.8400221938755,12
RobustMPC,sintel,9,92.89125000000001,31.188729993028,4152.305845177561,9
RobustMPC,sintel,10,90.20104166666668,34.64358434978331,3979.3725676081895,9
RobustMPC,sintel,11,94.08333333333336,21.49949410821549,4306.740176642574,10
RobustMPC,sintel,12,95.69708333333331,6.174413352998482,4525.744043357644,20
RobustMPC,sintel,13,87.43249999999999,30.1027741690893,3833.5314964599984,12
RobustMPC,sintel,14,95.0116666666667,17.83489233824574,4390.075128855445,12
RobustMPC,sintel,15,90.82499999999995,26.047538209172842,4097.991524545067,6
RobustMPC,sintel,16,95.93666666666665,15.722995784133124,4460.710946806196,16
RobustMPC,sintel,17,90.20104166666668,34.70440299419742,3978.8704488799067,9
RobustMPC,sintel,18,87.43249999999999,30.28231562175055,3832.0492022268263,12
RobustMPC,sintel,19,95.82333333333328,6.168402197704118,4534.773671455753,16
Genie,sintel,0,90.05708333333331,1.796635202071374,4272.016979771697,4
Genie,sintel,1,83.8127083333333,0.8827566444160072,3970.1319611436998,4
Genie,sintel,2,90.05708333333331,1.7592596426309406,4272.325552390437,4
Genie,sintel,3,90.31979166666669,0.37616198344329144,4288.594406664693,5
Genie,sintel,4,90.72395833333331,1.6247589925065766,4289.925989757865,6
Genie,sintel,5,86.11645833333328,0.6465777629642538,4115.641853988965,1
Genie,sintel,6,83.8127083333333,1.6733723039376178,3963.604638258689,4
Genie,sintel,7,87.40979166666664,1.7065185262944542,4145.690983046911,4
Genie,sintel,8,90.72395833333331,1.005033353804019,4295.0424446309935,6
Genie,sintel,9,90.50166666666662,5.823198551468253,4280.4836727590755,2
Genie,sintel,10,86.56104166666667,3.5814695307043447,4072.0113875545053,5
Genie,sintel,11,92.17895833333336,0.9339206122734183,4380.989551425071,4
Genie,sintel,12,95.74916666666665,0.5209441915686785,4585.559084754408,5
Genie,sintel,13,84.0147916666666,3.6501633800790403,3989.964251134064,1
Genie,sintel,14,95.08625000000002,1.3996434396401687,4534.624543762332,4
Genie,sintel,15,87.40979166666664,1.8125037992547635,4144.81596863335,4
Genie,sintel,16,95.76541666666662,2.96924152758638,4558.365941948246,6
Genie,sintel,17,86.56104166666667,3.64228817511846,4071.5092688262225,5
Genie,sintel,18,84.0147916666666,3.829704832740294,3988.481956900893,1
Genie,sintel,19,95.87624999999997,0.4226204592455614,4592.470845488467,5
BBA,sintel,0,91.06979166666666,27.040397422039682,3924.05447888364,36
BBA,sintel,1,89.43562499999997,54.02937287789465,3709.5934975201008,20
BBA,sintel,2,91.06979166666666,27.003021862599248,3924.36305150238,36
BBA,sintel,3,90.91812499999999,25.999615023541768,3933.3671783656396,31
BBA,sintel,4,90.90812499999998,20.77660183621088,3968.488375240243,32
BBA,sintel,5,89.62270833333332,30.889457621046006,3891.896637880644,21
BBA,sintel,6,89.43562499999997,54.819988537416265,3703.06617463509,20
BBA,sintel,7,90.58229166666665,47.227787984048405,3734.707382403695,31
BBA,sintel,8,90.91062499999998,21.7478179595707,3960.350014925784,32
BBA,sintel,9,90.91562499999998,26.16019575413146,3962.96142385389,28
BBA,sintel,10,89.46354166666664,37.744744315424775,3827.659390931852,21
BBA,sintel,11,91.13062499999997,22.890350474651893,3956.837266481273,31
BBA,sintel,12,94.13520833333332,6.324452819953502,4337.305317518463,32
BBA,sintel,13,88.95312499999999,43.818696700744944,3801.7728400386486,14
BBA,sintel,14,93.38520833333331,11.504926861590418,4264.095323830708,23
BBA,sintel,15,90.58229166666665,47.33377325700871,3733.832367990135,31
BBA,sintel,16,94.11812499999998,4.184776337120314,4380.470486560735,26
BBA,sintel,17,89.46354166666664,37.805562959838895,3827.1572722035694,21
BBA,sintel,18,88.95312499999999,43.9982381534062,3800.2905458054774,14
BBA,sintel,19,94.31854166666665,5.554822151393255,4370.179388318096,25
Fugu,sintel,0,92.5022916666667,14.345762531660581,4211.091384538612,13
Fugu,sintel,1,87.16729166666666,17.95096213284719,3811.7568566312134,21
Fugu,sintel,2,92.72458333333333,13.421837083587498,4180.889313037901,16
Fugu,sintel,3,92.40625000000004,14.425976781890967,4218.9191356887095,13
Fugu,sintel,4,91.63333333333334,8.501095238335825,4273.8949577123,7
Fugu,sintel,5,89.84000000000002,23.11331012300656,3944.4565116244585,20
Fugu,sintel,6,87.16729166666666,16.991743499934223,3794.456165664543,23
Fugu,sintel,7,91.23166666666667,21.443378160392047,3953.5234699078032,24
Fugu,sintel,8,92.1183333333333,10.658577312318346,4279.362785709499,7
Fugu,sintel,9,92.6260416666667,12.652935486743115,4180.327364621449,16
Fugu,sintel,10,88.76875000000001,19.51130632171173,3936.6146550079484,18
Fugu,sintel,11,93.58583333333335,13.450315138337295,4341.794198217888,9
Fugu,sintel,12,95.40625,0.5209441915686785,4541.37908475441,26
Fugu,sintel,13,85.69208333333336,7.963919970771276,3887.4198767213134,14
Fugu,sintel,14,94.41916666666668,3.7355370155100416,4462.99940639995,11
Fugu,sintel,15,91.33020833333335,20.493771322132847,4007.0734239644717,21
Fugu,sintel,16,95.64791666666663,3.044357808804755,4540.445781930506,19
Fugu,sintel,17,89.71854166666668,26.369298335270713,3976.025072944006,14
Fugu,sintel,18,86.7025,18.2920331866451,3868.1109740110583,13
Fugu,sintel,19,95.73083333333334,0.7918593117981904,4574.642409521794,22
