Method,Video,Episode,VMAF,Rebuffer,QoE,Switch
Ablation_Base,sintel,12,94.05833333333334,0.0,4507.04,1
Ablation_Base,sintel,13,85.44958333333331,11.391260043392899,3781.523757081747,19
Ablation_Base,sintel,14,94.86666666666667,4.423626716798892,4493.798537826109,3
Ablation_Base,sintel,15,89.41041666666666,9.365063809344603,3968.9720331900508,22
Ablation_Base,sintel,16,92.66395833333335,0.0,4411.9800000000005,4
Ablation_Base,sintel,17,88.17770833333331,13.791699710890043,3848.0357271868907,25
Ablation_Base,sintel,18,85.28791666666665,10.212179970321756,3799.018242165022,18
Ablation_Base,sintel,19,95.02833333333332,0.0,4553.599999999999,1
Ablation_Future,sintel,0,92.74479166666669,17.15971249802651,4136.449413616294,11
Ablation_Future,sintel,1,87.369375,17.942146141849957,3561.569641452887,30
Ablation_Future,sintel,2,92.74479166666669,17.122336938586077,4136.757986235034,11
Ablation_Future,sintel,3,92.68416666666671,16.13345094686433,4159.47222898269,13
Ablation_Future,sintel,4,93.10854166666667,15.103749424240812,4165.0634447534685,15
Ablation_Future,sintel,5,89.32958333333335,13.186048866958581,3801.6259805543905,27
Ablation_Future,sintel,6,87.369375,18.732761801371566,3555.0423185678765,30
Ablation_Future,sintel,7,91.18875000000003,18.542007429331488,3950.43718666344,22
Ablation_Future,sintel,8,93.10854166666667,14.484023785538255,4170.179899626596,15
Ablation_Future,sintel,9,91.93645833333333,15.927375015708368,4082.6035918703114,17
Ablation_Future,sintel,10,89.10729166666668,15.139294630708427,3800.0499835288715,28
Ablation_Future,sintel,11,94.02041666666668,13.22685026184634,4311.389124238197,9
Ablation_Future,sintel,12,95.05874999999999,0.0,4552.62,4
Ablation_Future,sintel,13,87.79375000000003,19.62677743738457,3686.371325476954,23
Ablation_Future,sintel,14,94.631875,7.215431509250758,4431.819397459626,6
Ablation_Future,sintel,15,90.9260416666667,15.938487041027297,3946.7118509892803,23
Ablation_Future,sintel,16,94.6572916666667,1.309576889531224,4492.088133200032,7
Ablation_Future,sintel,17,89.10729166666668,15.200113275122543,3799.5478648005887,28
Ablation_Future,sintel,18,87.79375000000003,19.80631889004582,3684.889031243783,23
Ablation_Future,sintel,19,95.05874999999999,0.0,4552.62,4
Ablation_Lyap,sintel,0,88.84708333333332,4.236430909513938,4114.014026411051,15
Ablation_Lyap,sintel,1,85.06562499999997,13.379633617771528,3783.5377448516765,15
Ablation_Lyap,sintel,2,88.9077083333333,3.3175492442394665,4108.990313439558,15
Ablation_Lyap,sintel,3,89.6225,4.077651447487654,4142.124909649542,19
Ablation_Lyap,sintel,4,90.07729166666667,4.3581749154195295,4213.038907898297,8
Ablation_Lyap,sintel,5,87.02583333333331,5.2490055125949295,4039.8142104880153,9
Ablation_Lyap,sintel,6,85.06562499999997,14.170249277293143,3777.010421966666,15
Ablation_Lyap,sintel,7,87.4527083333333,7.918923312818898,4019.5913691293654,12
Ablation_Lyap,sintel,8,89.59229166666667,0.5208078972192299,4236.960210000559,7
Ablation_Lyap,sintel,9,88.97583333333331,7.005026273484003,4077.696503086115,16
Ablation_Lyap,sintel,10,87.248125,8.938509562902198,3969.5836650486794,12
Ablation_Lyap,sintel,11,90.73645833333335,2.273789077401461,4261.167597376974,15
Ablation_Lyap,sintel,12,95.18374999999999,2.6966249445885095,4528.4366644574775,20
Ablation_Lyap,sintel,13,85.06562499999995,9.360514787611018,3841.939589913481,13
Ablation_Lyap,sintel,14,92.92770833333334,2.907015204335843,4377.829682473004,8
Ablation_Lyap,sintel,15,87.18749999999996,4.372311850463967,4023.772193362567,13
Ablation_Lyap,sintel,16,94.28687499999995,4.0408440271060835,4446.75879171221,17
Ablation_Lyap,sintel,17,87.08645833333331,8.44436234863916,3965.903344449634,13
Ablation_Lyap,sintel,18,85.06562499999995,9.540056240272273,3840.4572956803095,13
Ablation_Lyap,sintel,19,95.53124999999999,2.129204363342238,4552.361288776246,14
Pensieve,sintel,0,89.32958333333333,2.949069833274188,4132.522479456488,15
Pensieve,sintel,1,84.9645833333333,10.655416536762713,3760.438881072485,19
Pensieve,sintel,2,89.39020833333332,2.0301881679997154,4127.498766484993,15
Pensieve,sintel,3,90.2591666666667,3.224518052064839,4165.168378962155,13
Pensieve,sintel,4,90.400625,5.8006898936549085,4201.129504237985,10
Pensieve,sintel,5,87.18749999999999,6.474413325061389,4021.937243588292,11
Pensieve,sintel,6,84.9645833333333,11.446032196284325,3753.911558187475,19
Pensieve,sintel,7,88.42020833333332,10.246418837084537,4031.535566081029,13
Pensieve,sintel,8,90.23895833333334,4.458462768993319,4204.450931379191,11
Pensieve,sintel,9,89.51145833333335,6.8581948233542285,4048.8387435383884,18
Pensieve,sintel,10,87.14708333333333,7.153727440037374,3979.4688262550503,12
Pensieve,sintel,11,92.01729166666672,2.886757963129308,4333.826926256407,7
Pensieve,sintel,12,95.05416666666663,0.0,4545.559999999999,11
Pensieve,sintel,13,84.9645833333333,7.639360936350102,3835.7794361094916,15
Pensieve,sintel,14,93.77000000000002,1.34673375103462,4456.361366151459,7
Pensieve,sintel,15,87.99583333333332,7.081944754506537,4040.2014641067935,13
Pensieve,sintel,16,94.7227083333333,1.0409029420754001,4497.326305310224,11
Pensieve,sintel,17,86.98541666666665,6.659580225774336,3975.788505656006,13
Pensieve,sintel,18,84.9645833333333,7.818902389011356,3834.2971418763204,15
Pensieve,sintel,19,95.37624999999998,0.0,4562.98,11
RobustMPC,sintel,0,93.42166666666667,30.038262029723978,4204.724108682598,8
RobustMPC,sintel,1,88.80416666666667,35.52324587980175,3880.0800820163568,9
RobustMPC,sintel,2,93.42166666666667,30.000886470283543,4205.032681301338,8
RobustMPC,sintel,3,93.15895833333332,28.93333071754621,4176.016421595938,10
RobustMPC,sintel,4,93.09833333333331,20.765071787700148,4234.723567320747,12
RobustMPC,sintel,5,90.66333333333334,31.444861573482314,4037.9112228493304,7
RobustMPC,sintel,6,88.80416666666667,36.31386153932336,3873.5527591313466,9
RobustMPC,sintel,7,90.82499999999995,25.94155293621253,4098.866538958628,6
RobustMPC,sintel,8,93.09833333333331,20.14534614899759,4239.8400221938755,12
RobustMPC,sintel,9,92.89125000000001,31.188729993028,4152.305845177561,9
RobustMPC,sintel,10,90.20104166666668,34.64358434978331,3979.3725676081895,9
RobustMPC,sintel,11,94.08333333333336,21.49949410821549,4306.740176642574,10
RobustMPC,sintel,12,95.69708333333331,6.174413352998482,4525.744043357644,20
RobustMPC,sintel,13,87.43249999999999,30.1027741690893,3833.5314964599984,12
RobustMPC,sintel,14,95.0116666666667,17.83489233824574,4390.075128855445,12
RobustMPC,sintel,15,90.82499999999995,26.047538209172842,4097.991524545067,6
RobustMPC,sintel,16,95.93666666666665,15.722995784133124,4460.710946806196,16
RobustMPC,sintel,17,90.20104166666668,34.70440299419742,3978.8704488799067,9
RobustMPC,sintel,18,87.43249999999999,30.28231562175055,3832.0492022268263,12
RobustMPC,sintel,19,95.82333333333328,6.168402197704118,4534.773671455753,16
Genie,sintel,0,90.05708333333331,1.796635202071374,4272.016979771697,4
Genie,sintel,1,83.8127083333333,0.8827566444160072,3970.1319611436998,4
Genie,sintel,2,90.05708333333331,1.7592596426309406,4272.325552390437,4
Genie,sintel,3,90.31979166666669,0.37616198344329144,4288.594406664693,5
Genie,sintel,4,90.72395833333331,1.6247589925065766,4289.925989757865,6
Genie,sintel,5,86.11645833333328,0.6465777629642538,4115.641853988965,1
Genie,sintel,6,83.8127083333333,1.6733723039376178,3963.604638258689,4
Genie,sintel,7,87.40979166666664,1.7065185262944542,4145.690983046911,4
Genie,sintel,8,90.72395833333331,1.005033353804019,4295.0424446309935,6
Genie,sintel,9,90.50166666666662,5.823198551468253,4280.4836727590755,2
Genie,sintel,10,86.56104166666667,3.5814695307043447,4072.0113875545053,5
Genie,sintel,11,92.17895833333336,0.9339206122734183,4380.989551425071,4
Genie,sintel,12,95.74916666666665,0.5209441915686785,4585.559084754408,5
Genie,sintel,13,84.0147916666666,3.6501633800790403,3989.964251134064,1
Genie,sintel,14,95.08625000000002,1.3996434396401687,4534.624543762332,4
Genie,sintel,15,87.40979166666664,1.8125037992547635,4144.81596863335,4
Genie,sintel,16,95.76541666666662,2.96924152758638,4558.365941948246,6
Genie,sintel,17,86.56104166666667,3.64228817511846,4071.5092688262225,5
Genie,sintel,18,84.0147916666666,3.829704832740294,3988.481956900893,1
Genie,sintel,19,95.87624999999997,0.4226204592455614,4592.470845488467,5
BBA,sintel,0,91.06979166666666,27.040397422039682,3924.05447888364,36
BBA,sintel,1,89.43562499999997,54.02937287789465,3709.5934975201008,20
BBA,sintel,2,91.06979166666666,27.003021862599248,3924.36305150238,36
BBA,sintel,3,90.91812499999999,25.999615023541768,3933.3671783656396,31
BBA,sintel,4,90.90812499999998,20.77660183621088,3968.488375240243,32
BBA,sintel,5,89.62270833333332,30.889457621046006,3891.896637880644,21
BBA,sintel,6,89.43562499999997,54.819988537416265,3703.06617463509,20
BBA,sintel,7,90.58229166666665,47.227787984048405,3734.707382403695,31
BBA,sintel,8,90.91062499999998,21.7478179595707,3960.350014925784,32
BBA,sintel,9,90.91562499999998,26.16019575413146,3962.96142385389,28
BBA,sintel,10,89.46354166666664,37.744744315424775,3827.659390931852,21
BBA,sintel,11,91.13062499999997,22.890350474651893,3956.837266481273,31
BBA,sintel,12,94.13520833333332,6.324452819953502,4337.305317518463,32
BBA,sintel,13,88.95312499999999,43.818696700744944,3801.7728400386486,14
BBA,sintel,14,93.38520833333331,11.504926861590418,4264.095323830708,23
BBA,sintel,15,90.58229166666665,47.33377325700871,3733.832367990135,31
BBA,sintel,16,94.11812499999998,4.184776337120314,4380.470486560735,26
BBA,sintel,17,89.46354166666664,37.805562959838895,3827.1572722035694,21
BBA,sintel,18,88.95312499999999,43.9982381534062,3800.2905458054774,14
BBA,sintel,19,94.31854166666665,5.554822151393255,4370.179388318096,25
Fugu,sintel,0,92.66395833333335,15.990361538384809,4189.753575139095,14
Fugu,sintel,1,87.42999999999999,19.807879880423783,3809.0361437072206,21
Fugu,sintel,2,92.98729166666665,17.463802796175077,4177.588844114778,16
Fugu,sintel,3,92.5704166666667,16.205300971188606,4212.109035181869,12
Fugu,sintel,4,92.11833333333333,11.190913773252788,4290.487815888024,5
Fugu,sintel,5,89.41812499999999,22.105056164866614,3938.350656302861,20
Fugu,sintel,6,87.59166666666665,21.249040272420473,3820.417923510896,19
Fugu,sintel,7,91.17104166666665,19.307099329814033,3977.9505879330545,25
Fugu,sintel,8,91.79500000000002,10.289199631402084,4282.412367843145,5
Fugu,sintel,9,92.78770833333336,14.930162763652053,4177.04657622329,15
Fugu,sintel,10,89.8372916666667,26.91640108057341,3946.168192678788,16
Fugu,sintel,11,93.9066666666667,15.752762719160247,4353.705190990614,7
Fugu,sintel,12,95.40375,0.5209441915686785,4539.05908475441,26
Fugu,sintel,13,86.48020833333334,16.962463806403417,3901.3978988143335,10
Fugu,sintel,14,94.53083333333336,5.0141089267697,4460.40351670059,9
Fugu,sintel,15,90.68354166666664,15.127360390542988,4004.8185126156754,23
Fugu,sintel,16,95.69374999999998,4.1798218049047,4531.191391178706,17
Fugu,sintel,17,89.39520833333334,22.363137008861354,4009.0999408548414,12
Fugu,sintel,18,85.59104166666668,8.070171715616379,3873.932662315872,15
Fugu,sintel,19,95.72833333333334,0.4226204592455614,4580.250845488468,16
