Method,Video,Episode,VMAF,Rebuffer,QoE,Switch
Genie,sintel,7,86.92479166666664,0.7730955984279415,4145.637322739378,2
Genie,sintel,8,91.37062499999996,3.8515369428637434,4302.581710999715,6
Genie,sintel,9,91.91624999999998,12.301816725878528,4249.306201111146,6
Genie,sintel,10,86.64187499999998,0.9811587270650082,4089.5995535493507,5
Genie,sintel,11,92.98729166666665,3.6140569886056015,4397.662345502071,4
Genie,sintel,12,95.5670833333333,0.3070747661066351,4570.824790731022,7
Genie,sintel,13,84.49979166666664,2.5062316533915014,3989.7085514695987,4
Genie,sintel,14,95.11166666666666,2.1701340844909214,4529.483372998443,4
Genie,sintel,15,86.92479166666664,0.8790808713882513,4144.762308325817,2
Genie,sintel,16,95.7908333333333,1.4538902153622912,4574.536682381967,4
Genie,sintel,17,86.64187499999998,1.0419773714791227,4089.097434821068,5
Genie,sintel,18,84.49979166666664,2.685773106052755,3988.226257236427,4
Genie,sintel,19,95.74333333333333,0.2220789996408077,4578.686515778965,7
BBA,sintel,0,91.07479166666666,27.782672504016276,3933.6862558068415,31
BBA,sintel,1,88.95062499999996,51.53863060986025,3675.837065684992,22
BBA,sintel,2,91.07479166666666,27.74529694457584,3933.9948284255815,31
BBA,sintel,3,91.41104166666666,17.56863789016137,4032.5533255788273,33
BBA,sintel,4,90.74395833333331,16.964739415469612,4007.239111385882,32
BBA,sintel,5,89.76895833333333,33.406341244007145,3879.377246689477,24
BBA,sintel,6,88.95062499999996,52.329246269381855,3669.309742799982,22
BBA,sintel,7,90.2539583333333,35.55569816009592,3815.192155990247,31
BBA,sintel,8,90.74395833333331,16.345013776767058,4012.3555662590106,32
BBA,sintel,9,91.2414583333333,35.274095353946464,3926.1570687578164,30
BBA,sintel,10,89.59979166666663,31.611082233230952,3879.2789050824435,20
BBA,sintel,11,91.89062499999999,16.606723978526208,4095.7948868332865,33
BBA,sintel,12,94.28937499999999,2.013816687113874,4406.073929431188,32
BBA,sintel,13,88.95312499999996,45.380710104356886,3781.116857378428,15
BBA,sintel,14,93.01354166666664,9.28683836965729,4259.407862420108,26
BBA,sintel,15,90.2539583333333,35.66168343305623,3814.3171415766865,31
BBA,sintel,16,94.37687499999997,4.33999942529536,4378.22896474476,27
BBA,sintel,17,89.59979166666663,31.671900877645058,3878.776786354161,20
BBA,sintel,18,88.95312499999996,45.56025155701813,3779.634563145257,15
BBA,sintel,19,94.45479166666665,2.6009890779446154,4391.446234172488,33
Fugu,sintel,0,92.72458333333333,13.1290575115562,4206.586501184592,12
Fugu,sintel,1,88.42020833333329,26.409990180903538,3862.1991210664587,16
Fugu,sintel,2,93.31062499999997,17.77002800734215,4229.380648771383,11
Fugu,sintel,3,93.735,22.034183229205563,4247.525783259678,9
Fugu,sintel,4,93.41166666666663,20.908538200169637,4272.339108619398,5
Fugu,sintel,5,89.83479166666666,17.090636658121483,3969.209703750548,19
Fugu,sintel,6,88.25854166666663,26.311916561047212,3870.7688168719924,14
Fugu,sintel,7,90.90583333333332,18.545707093364975,3993.0866422371782,19
Fugu,sintel,8,93.24999999999996,19.204498232436293,4278.647662593004,5
Fugu,sintel,9,92.52749999999999,14.688241634663296,4133.333877064219,18
Fugu,sintel,10,89.77666666666664,22.410112335217544,3957.182112560443,20
Fugu,sintel,11,94.22249999999997,13.657554143586292,4386.403232990549,5
Fugu,sintel,12,95.55,1.3872203623795416,4554.447108688194,28
Fugu,sintel,13,87.59166666666668,22.78859358373819,3883.367371372658,13
Fugu,sintel,14,94.96874999999996,8.474506042010264,4470.574478117162,5
Fugu,sintel,15,90.90583333333332,17.903916717596687,3982.8652635795215,20
Fugu,sintel,16,95.65708333333329,2.8189932082438736,4524.626392072736,30
Fugu,sintel,17,90.03687499999997,24.259320611149775,3970.1650490343463,17
Fugu,sintel,18,87.75333333333334,22.248895440423432,3880.063119243865,15
Fugu,sintel,19,95.67958333333327,2.394390750004772,4550.631909967958,27
