Method,Video,Episode,VMAF,Rebuffer,QoE,Switch
Ablation_Base,sintel,18,84.49979166666664,0.0031704931156476455,3795.0338244088352,21
Ablation_Base,sintel,19,94.60395833333332,0.0,4520.62,2
Ablation_Future,sintel,0,90.56229166666668,0.0,4122.920000000001,15
Ablation_Future,sintel,1,85.24750000000003,0.0,3600.0900000000015,31
Ablation_Future,sintel,2,90.56229166666668,0.0,4091.8800000000006,18
Ablation_Future,sintel,3,91.08770833333337,0.021408143475700837,4109.163254367467,18
Ablation_Future,sintel,4,91.61312499999998,0.0,4167.539999999999,20
Ablation_Future,sintel,5,87.63208333333334,0.0,3850.35,24
Ablation_Future,sintel,6,85.08583333333337,0.36830708189473393,3655.249256731879,29
Ablation_Future,sintel,7,88.35958333333332,0.0,3935.709999999999,25
Ablation_Future,sintel,8,91.77479166666666,0.0,4159.78,21
Ablation_Future,sintel,9,90.40062500000003,2.818911965215658,4117.10706281518,16
Ablation_Future,sintel,10,87.04604166666668,0.12949824784577585,3749.370862465786,29
Ablation_Future,sintel,11,93.27020833333334,0.0,4328.56,12
Ablation_Future,sintel,12,94.79354166666667,0.0,4527.04,5
Ablation_Future,sintel,13,85.59104166666667,0.0,3696.12,30
Ablation_Future,sintel,14,93.88666666666666,0.0,4411.969999999999,10
Ablation_Future,sintel,15,88.35958333333332,0.0,3986.149999999999,23
Ablation_Future,sintel,16,94.629375,0.0,4503.88,5
Ablation_Future,sintel,17,87.04604166666668,0.19031689225989032,3748.8687437375033,29
Ablation_Future,sintel,18,85.12625,0.0031704931156476455,3590.363824408837,32
Ablation_Future,sintel,19,94.79104166666667,0.0,4527.16,3
Ablation_Lyap,sintel,0,88.93291666666666,0.0,4135.17,20
Ablation_Lyap,sintel,1,84.43916666666665,0.0,3848.409999999999,17
Ablation_Lyap,sintel,2,88.67020833333333,0.0,4081.82,23
Ablation_Lyap,sintel,3,90.00645833333334,0.021408143475700837,4169.303254367465,17
Ablation_Lyap,sintel,4,89.75895833333328,0.0,4241.019999999998,12
Ablation_Lyap,sintel,5,86.52062499999998,0.0,3958.0199999999986,17
Ablation_Lyap,sintel,6,84.43916666666665,0.36830708189473393,3870.589256731876,15
Ablation_Lyap,sintel,7,87.59666666666664,0.0,3970.3899999999985,21
Ablation_Lyap,sintel,8,89.75895833333328,0.0,4241.019999999998,12
Ablation_Lyap,sintel,9,89.37500000000004,1.0401274402736018,4105.362707853103,20
Ablation_Lyap,sintel,10,86.3008333333333,0.12949824784577585,3981.080862465784,15
Ablation_Lyap,sintel,11,91.86312499999997,0.0,4311.219999999998,14
Ablation_Lyap,sintel,12,94.74270833333331,0.0,4482.819999999999,24
Ablation_Lyap,sintel,13,84.54020833333328,0.0,3868.7799999999975,15
Ablation_Lyap,sintel,14,92.88979166666661,0.0,4354.419999999997,11
Ablation_Lyap,sintel,15,87.27083333333331,0.0,3995.729999999999,19
Ablation_Lyap,sintel,16,93.86312499999995,0.0,4374.879999999997,22
Ablation_Lyap,sintel,17,86.13666666666661,0.19031689225989032,3947.7187437375,16
Ablation_Lyap,sintel,18,84.54020833333328,0.0031704931156476455,3868.7538244088346,15
Ablation_Lyap,sintel,19,94.96270833333331,0.0,4507.319999999999,28
Pensieve,sintel,0,89.95604166666668,0.0,4144.26,17
Pensieve,sintel,1,84.43916666666665,0.0,3848.409999999999,17
Pensieve,sintel,2,89.794375,0.0,4080.2400000000002,22
Pensieve,sintel,3,90.643125,0.021408143475700837,4177.063254367465,16
Pensieve,sintel,4,90.62291666666665,0.0,4226.71,14
Pensieve,sintel,5,86.90458333333333,0.0,3920.19,21
Pensieve,sintel,6,84.43916666666665,0.36830708189473393,3870.589256731876,15
Pensieve,sintel,7,87.69270833333331,0.0,3954.139999999999,24
Pensieve,sintel,8,90.84520833333333,0.0,4181.12,18
Pensieve,sintel,9,90.11770833333334,2.6343452892104464,4112.810845292279,18
Pensieve,sintel,10,86.25791666666665,0.12949824784577585,3913.300862465784,18
Pensieve,sintel,11,92.5629166666667,0.0,4304.310000000001,15
Pensieve,sintel,12,94.885625,0.0,4525.360000000001,17
Pensieve,sintel,13,84.33812499999996,0.0,3793.119999999998,21
Pensieve,sintel,14,93.78291666666665,0.0,4404.789999999999,14
Pensieve,sintel,15,87.26833333333332,0.0,3980.329999999999,20
Pensieve,sintel,16,94.91979166666664,0.0,4511.959999999999,16
Pensieve,sintel,17,86.25791666666665,0.19031689225989032,3912.7987437375014,18
Pensieve,sintel,18,84.43916666666662,0.0031704931156476455,3797.943824408835,21
Pensieve,sintel,19,94.99229166666665,0.0,4528.279999999999,19
RobustMPC,sintel,0,94.705,32.78742261959414,4259.627038852632,2
RobustMPC,sintel,1,89.67312499999998,35.85005165972206,3936.551973497334,7
RobustMPC,sintel,2,94.705,32.750047060153705,4259.935611471372,2
RobustMPC,sintel,3,93.77791666666667,24.715226484855794,4278.851090141031,9
RobustMPC,sintel,4,94.0583333333333,17.359043048468912,4355.963740591838,2
RobustMPC,sintel,5,91.14833333333331,28.096999396616653,4096.5911729815325,6
RobustMPC,sintel,6,89.67312499999998,36.640667319243676,3930.024650612324,7
RobustMPC,sintel,7,91.95666666666664,29.38124245875789,4109.268462260493,8
RobustMPC,sintel,8,94.0583333333333,16.73931740976636,4361.080195464967,2
RobustMPC,sintel,9,92.6360416666667,29.525749917282468,4153.545408682917,10
RobustMPC,sintel,10,90.82499999999995,26.50407539707698,4125.26235352173,2
RobustMPC,sintel,11,95.19999999999999,15.902999520934905,4438.0648359551615,2
RobustMPC,sintel,12,95.73083333333331,8.221711720669449,4511.581548034153,20
RobustMPC,sintel,13,90.01666666666665,42.38661688957224,3932.0560909596907,5
RobustMPC,sintel,14,94.77749999999996,9.221877118187775,4452.624182512239,7
RobustMPC,sintel,15,91.95666666666664,29.487227731718196,4108.393447846933,8
RobustMPC,sintel,16,95.99958333333329,6.202519384242847,4540.351999963688,15
RobustMPC,sintel,17,90.82499999999995,26.564894041491094,4124.760234793448,2
RobustMPC,sintel,18,90.01666666666665,42.56615834223349,3930.5737967265195,5
RobustMPC,sintel,19,95.81374999999996,2.138426575178819,4564.665150195322,21
Genie,sintel,0,91.370625,0.7903236778145581,4330.765087715963,4
Genie,sintel,1,86.31854166666672,11.47337963131198,4002.9757777638906,3
Genie,sintel,2,91.370625,0.7529481183741245,4331.073660334703,4
Genie,sintel,3,91.63333333333333,2.0820146091846237,4357.930887386572,3
Genie,sintel,4,91.63333333333333,1.8146256648098553,4360.13845051133,3
Genie,sintel,5,88.37979166666662,3.785158203873392,4162.479733868819,5
Genie,sintel,6,86.31854166666672,12.26399529083359,3996.4484548788805,3
Genie,sintel,7,88.68291666666666,1.1188225335832496,4214.563001162736,3
Genie,sintel,8,91.63333333333333,1.1949000261072982,4365.254905384458,3
Genie,sintel,9,92.48208333333336,9.666245348409728,4318.595478403531,3
Genie,sintel,10,88.56166666666662,12.509920475386052,4139.9180965552105,1
Genie,sintel,11,95.02833333333332,11.513795537860439,4458.542104039424,1
Genie,sintel,12,95.76416666666667,0.0,4591.4800000000005,7
Genie,sintel,13,84.49979166666661,0.0,4035.6199999999976,2
Genie,sintel,14,95.64999999999998,2.4392731489852935,4566.181360881977,5
Genie,sintel,15,88.68291666666666,1.2248078065435593,4213.687986749175,3
Genie,sintel,16,96.00833333333331,0.7685371909990906,4595.79495695111,5
Genie,sintel,17,88.56166666666662,12.570739119800168,4139.415977826928,1
Genie,sintel,18,84.49979166666661,0.0031704931156476455,4035.5938244088347,2
Genie,sintel,19,95.87874999999997,0.0,4598.519999999999,4
BBA,sintel,0,91.7164583333333,23.566057348973338,4015.298630526875,28
BBA,sintel,1,89.59729166666664,50.61910376184786,3698.9486793421825,25
BBA,sintel,2,91.7164583333333,23.528681789532904,4015.607203145615,28
BBA,sintel,3,91.09520833333333,16.539056824282568,4033.5335468587227,31
BBA,sintel,4,91.70895833333333,15.843667203915176,4047.6546835644767,35
BBA,sintel,5,90.08729166666666,28.259618928907564,3860.028586122939,31
BBA,sintel,6,89.43562499999997,49.91519139305552,3697.000179858933,25
BBA,sintel,7,90.58229166666662,37.46594164309824,3815.061185794579,30
BBA,sintel,8,91.87062499999998,15.997679106580062,4054.143161296074,34
BBA,sintel,9,91.08229166666665,37.56418551930532,3860.3300843526144,32
BBA,sintel,10,89.60229166666666,28.028267055329486,3869.9386271912,27
BBA,sintel,11,92.04229166666664,9.341252335391777,4116.858620719004,34
BBA,sintel,12,93.93937499999994,6.878034146490071,4288.5149500865755,36
BBA,sintel,13,89.27145833333331,39.255183932923885,3816.1692014497794,19
BBA,sintel,14,93.72145833333327,7.417424842602081,4295.861740499475,27
BBA,sintel,15,90.57979166666662,35.20266802524807,3833.86677278355,29
BBA,sintel,16,94.773125,8.21011033482571,4397.517329075679,25
BBA,sintel,17,89.60229166666666,28.089085699743606,3869.436508462917,27
BBA,sintel,18,89.27145833333331,39.434725385585146,3814.686907216608,19
BBA,sintel,19,94.6239583333333,2.3218470150398756,4420.690831043829,29
Fugu,sintel,0,93.43187499999999,12.810578380625703,4241.225864889554,9
Fugu,sintel,1,89.066875,30.16645538338065,3898.1157443548095,12
Fugu,sintel,2,93.63395833333333,12.694528651603731,4271.283971452359,12
Fugu,sintel,3,93.41666666666667,14.948607053402416,4290.26430016711,13
Fugu,sintel,4,93.57333333333331,14.867897948890226,4337.730634533961,4
Fugu,sintel,5,90.13791666666667,15.155724027584164,4011.3743424282648,21
Fugu,sintel,6,89.551875,32.25714940455931,3896.3749745159585,13
Fugu,sintel,7,91.53229166666664,16.225870584512922,4110.20921245426,18
Fugu,sintel,8,93.73499999999997,15.155743854490572,4343.114178737324,4
Fugu,sintel,9,92.94687500000002,13.051751465479533,4184.914739901002,15
Fugu,sintel,10,90.98666666666668,27.51021397977482,4054.8756733829796,11
Fugu,sintel,11,95.1925,13.303879077532631,4459.16317433589,2
Fugu,sintel,12,95.36416666666666,0.9681877157993124,4517.706642218361,29
Fugu,sintel,13,87.9958333333333,20.598508073258007,3941.2187173471802,11
Fugu,sintel,14,95.15333333333331,5.906082037820144,4500.639386695756,4
Fugu,sintel,15,91.59291666666665,16.56204751009128,4110.343735756685,17
Fugu,sintel,16,95.56249999999999,0.7685371909990906,4533.374956951111,21
Fugu,sintel,17,91.0472916666667,25.934038472932457,4030.058578367471,15
Fugu,sintel,18,88.25854166666663,21.10902925506607,3934.0938544701726,14
Fugu,sintel,19,95.72041666666665,0.19769870991463434,4572.447799450943,28
