Method,Video,Episode,VMAF,Rebuffer,QoE,Switch
Pensieve,tearsofsteel_short,9,89.91937500000004,17.759350060880795,4113.778805897369,10
Pensieve,tearsofsteel_short,10,87.91958333333339,16.597711691316803,4052.1592922764917,5
Pensieve,tearsofsteel_short,11,90.24145833333337,1.9597382459575239,4225.640401041376,16
Pensieve,tearsofsteel_short,12,94.62895833333339,0.6356867841004268,4502.871769910469,8
Pensieve,tearsofsteel_short,13,86.63000000000007,20.305089662096986,3990.601179749731,0
Pensieve,tearsofsteel_short,14,92.95187500000004,1.1882518810711566,4399.249792469879,10
Pensieve,tearsofsteel_short,15,87.98416666666674,11.658672578928005,4089.835999188374,7
Pensieve,tearsofsteel_short,16,94.69395833333336,3.732847729748525,4486.621609143198,5
Pensieve,tearsofsteel_short,17,87.79062500000008,16.326738890279444,4048.2064437218564,5
Pensieve,tearsofsteel_short,18,86.63000000000007,20.48463111475824,3989.118885516559,0
Pensieve,tearsofsteel_short,19,95.46833333333338,0.0,4573.190000000002,2
RobustMPC,tearsofsteel_short,0,91.17979166666673,16.108655567453308,4193.816939635109,12
RobustMPC,tearsofsteel_short,1,88.9514583333334,39.3301902750814,3913.9999490889318,6
RobustMPC,tearsofsteel_short,2,91.17979166666673,16.071280008012874,4194.125512253849,12
RobustMPC,tearsofsteel_short,3,91.70125000000006,20.518544545694247,4182.178896230751,12
RobustMPC,tearsofsteel_short,4,90.9214583333334,7.919435230222516,4252.127142739286,11
RobustMPC,tearsofsteel_short,5,89.59625000000007,29.15033539480894,3998.034830980461,11
RobustMPC,tearsofsteel_short,6,88.9514583333334,40.12080593460301,3907.472626203921,6
RobustMPC,tearsofsteel_short,7,89.53750000000007,22.56296087351415,4071.00019502827,8
RobustMPC,tearsofsteel_short,8,90.9214583333334,7.299709591519959,4257.243597612414,11
RobustMPC,tearsofsteel_short,9,90.39833333333337,31.312232986387105,3986.7762044643896,14
RobustMPC,tearsofsteel_short,10,89.21520833333341,25.978206099060543,4039.7239304461596,6
RobustMPC,tearsofsteel_short,11,92.56833333333338,13.089784067019913,4303.710742742686,8
RobustMPC,tearsofsteel_short,12,95.58125000000007,2.618623669444649,4529.460642985068,14
RobustMPC,tearsofsteel_short,13,88.11312500000007,31.22270262131706,3940.695367158409,6
RobustMPC,tearsofsteel_short,14,94.45916666666666,8.481219897596269,4431.799048525445,13
RobustMPC,tearsofsteel_short,15,89.53750000000007,22.668946146474457,4070.1251806147097,8
RobustMPC,tearsofsteel_short,16,96.16666666666669,8.33908601481497,4513.512505861689,12
RobustMPC,tearsofsteel_short,17,89.21520833333341,26.039024743474652,4039.221811717877,6
RobustMPC,tearsofsteel_short,18,88.11312500000007,31.402244073978313,3939.213072925238,6
RobustMPC,tearsofsteel_short,19,96.40750000000004,4.214046265515617,4565.508834031905,11
Genie,tearsofsteel_short,0,89.53208333333339,0.7919424878408835,4269.331722820389,4
Genie,tearsofsteel_short,1,87.40375000000007,27.137042419399293,3965.1465777854432,1
Genie,tearsofsteel_short,2,89.53208333333339,0.7545669284004498,4269.640295439129,4
Genie,tearsofsteel_short,3,89.98291666666672,2.7276708647513597,4278.090349340616,3
Genie,tearsofsteel_short,4,90.30562500000006,1.2127830144792948,4290.607263432462,6
Genie,tearsofsteel_short,5,87.40375000000007,8.663052863161074,4117.667835561746,1
Genie,tearsofsteel_short,6,87.40375000000007,27.927658078920903,3958.6192549004327,1
Genie,tearsofsteel_short,7,87.98437500000007,6.372147683734197,4161.351548723094,2
Genie,tearsofsteel_short,8,90.30562500000006,0.5930573757767376,4295.7237183055895,6
Genie,tearsofsteel_short,9,89.59166666666671,1.4184617197993994,4220.179180041338,7
Genie,tearsofsteel_short,10,87.79062500000008,13.383965683778417,4097.26197931473,1
Genie,tearsofsteel_short,11,91.6595833333334,1.300834624802411,4367.2503093376345,4
Genie,tearsofsteel_short,12,95.72583333333337,0.0,4576.770000000002,7
Genie,tearsofsteel_short,13,87.40375000000007,22.673724119449457,4001.995733669829,1
Genie,tearsofsteel_short,14,94.86000000000003,2.1317666508363633,4522.760134530697,5
Genie,tearsofsteel_short,15,87.98437500000007,6.478132956694506,4160.476534309534,2
Genie,tearsofsteel_short,16,96.27500000000002,0.856503698741082,4598.008705463194,8
Genie,tearsofsteel_short,17,87.79062500000008,13.444784328192535,4096.759860586446,1
Genie,tearsofsteel_short,18,87.40375000000007,22.85326557211071,4000.513439436658,1
Genie,tearsofsteel_short,19,96.38041666666673,0.0,4618.120000000003,3
BBA,tearsofsteel_short,0,90.37250000000004,33.14102326060977,3794.1777119604076,36
BBA,tearsofsteel_short,1,88.56062500000006,49.32479016501725,3707.2545323976206,20
BBA,tearsofsteel_short,2,90.37250000000004,33.103647701169336,3794.4862845791477,36
BBA,tearsofsteel_short,3,90.3372916666667,21.62650799044004,3962.1115500309284,28
BBA,tearsofsteel_short,4,90.14395833333339,20.02732346787745,3938.174417449206,30
BBA,tearsofsteel_short,5,89.20562500000005,32.76733966616035,3819.172843716183,26
BBA,tearsofsteel_short,6,88.56062500000006,50.920954270751594,3687.8766015406773,21
BBA,tearsofsteel_short,7,89.53354166666672,36.40516167575448,3770.3189852049736,31
BBA,tearsofsteel_short,8,90.27291666666672,19.83955199107343,3945.9146587616997,30
BBA,tearsofsteel_short,9,90.47187500000003,33.95777990438873,3829.084569109368,34
BBA,tearsofsteel_short,10,89.24020833333338,35.47630098830683,3826.107659040541,24
BBA,tearsofsteel_short,11,91.01750000000006,14.668155515210021,4027.1697080664285,30
BBA,tearsofsteel_short,12,94.48062500000003,5.946954652186643,4343.141942391549,28
BBA,tearsofsteel_short,13,87.85104166666673,32.31604302531002,3850.7787487830437,14
BBA,tearsofsteel_short,14,93.52083333333336,8.733176355704904,4285.388896007301,25
BBA,tearsofsteel_short,15,89.53354166666672,36.51114694871478,3769.443970791413,31
BBA,tearsofsteel_short,16,95.17208333333336,7.741611189951832,4403.6152580157595,22
BBA,tearsofsteel_short,17,89.24020833333338,35.537119632720945,3825.605540312258,24
BBA,tearsofsteel_short,18,87.85104166666673,32.49558447797128,3849.296454549872,14
BBA,tearsofsteel_short,19,94.96770833333339,0.8178376209530482,4421.7879326014145,21
Fugu,tearsofsteel_short,0,91.27312500000004,14.359131334680145,4160.401011700882,18
Fugu,tearsofsteel_short,1,87.97979166666674,32.286914542967956,3856.9992335332604,12
Fugu,tearsofsteel_short,2,91.46645833333336,16.106123354648624,4155.257845584022,18
Fugu,tearsofsteel_short,3,91.33812500000005,14.32051951766342,4176.209790862174,17
Fugu,tearsofsteel_short,4,90.56333333333339,5.444270874699953,4271.13209965848,6
Fugu,tearsofsteel_short,5,89.14062500000006,20.850621155561548,3939.0372717396863,22
Fugu,tearsofsteel_short,6,88.2377083333334,34.813658614415516,3848.5184344793893,11
Fugu,tearsofsteel_short,7,89.33395833333337,12.65722972575952,4046.9119113841307,18
Fugu,tearsofsteel_short,8,91.01479166666671,9.257148086910085,4261.322985394472,6
Fugu,tearsofsteel_short,9,91.0066666666667,15.713362244309437,4055.110481310983,23
Fugu,tearsofsteel_short,10,89.14062500000007,25.260464971605458,3970.729601194429,13
Fugu,tearsofsteel_short,11,92.56270833333338,10.885090039835301,4328.362696631122,6
Fugu,tearsofsteel_short,12,95.6058333333334,1.3484825469025397,4500.346928092775,22
Fugu,tearsofsteel_short,13,86.87916666666672,20.122186747625395,3891.8112262116074,10
Fugu,tearsofsteel_short,14,94.50083333333333,3.9218454047609104,4472.4412443382935,6
Fugu,tearsofsteel_short,15,89.26958333333336,11.391113477910686,4048.0749671263707,20
Fugu,tearsofsteel_short,16,96.02812499999999,1.6325188951796914,4523.851924001397,23
Fugu,tearsofsteel_short,17,89.40291666666674,26.512906138089438,3998.1594469239376,13
Fugu,tearsofsteel_short,18,86.7458333333334,17.42075137153096,3889.144276676643,13
Fugu,tearsofsteel_short,19,96.35083333333337,0.9077868019049007,4586.465312163475,15
Proposed,sintel,0,90.07729166666667,7.401462233464179,4218.9535278005205,5
Proposed,sintel,1,87.59166666666663,40.19346592517664,3857.0427453217394,2
Proposed,sintel,2,90.33999999999999,8.758068052620821,4217.453390157561,6
Proposed,sintel,3,90.9866666666667,12.047321796759984,4190.297311245951,10
Proposed,sintel,4,90.33999999999999,6.089909600470774,4239.481706338513,6
Proposed,sintel,5,88.2383333333333,23.39757946750338,3980.1895839162908,8
Proposed,sintel,6,87.59166666666663,40.984081584698245,3850.5154224367293,2
Proposed,sintel,7,89.36999999999999,29.634570610426238,3951.9769850403204,12
Proposed,sintel,8,90.33999999999999,5.470183961768216,4244.598161211641,6
Proposed,sintel,9,90.50166666666665,18.815887510995296,4111.1360327092225,10
Proposed,sintel,10,88.56166666666665,28.88359801342255,3981.4570148011826,4
Proposed,sintel,11,91.63333333333334,3.9303694178679267,4334.910870086083,4
Proposed,sintel,12,94.705,0.22810720487592417,4536.196746916545,1
Proposed,sintel,13,88.39999999999998,48.88895851814765,3824.0527584741717,2
Proposed,sintel,14,94.22000000000007,1.1264984431886325,4497.739628853038,2
Proposed,sintel,15,89.36999999999999,29.170328653251893,3971.3297666387516,10
Proposed,sintel,16,94.54333333333334,1.6573172541318377,4485.597188749887,5
Proposed,sintel,17,88.56166666666665,28.944416657836662,3980.9548960729,4
Proposed,sintel,18,88.39999999999998,49.0684999708089,3822.5704642410005,2
Proposed,sintel,19,94.705,0.14803255772223137,4536.857843203446,1
Proposed_Shielded,sintel,0,86.3791666666666,0.6160814907856106,4103.283631212071,3
Proposed_Shielded,sintel,1,83.48937499999997,7.048418961168192,3886.2482530565935,5
Proposed_Shielded,sintel,2,86.64187499999996,1.1363085197756804,4111.59863686073,3
Proposed_Shielded,sintel,3,86.11645833333328,2.6773687641343487,4048.4356434833044,5
Proposed_Shielded,sintel,4,86.90458333333328,1.293791767492698,4148.128455167578,1
Proposed_Shielded,sintel,5,84.54020833333331,0.48343171693751824,4003.4987877449626,4
Proposed_Shielded,sintel,6,83.48937499999997,7.139961032458732,3885.492481716019,5
Proposed_Shielded,sintel,7,85.06562499999997,4.223314551692351,3985.2323150612265,5
Proposed_Shielded,sintel,8,86.64187499999996,0.0056933018712986925,4146.152996099749,1
Proposed_Shielded,sintel,9,86.7958333333333,5.946631705464096,4010.1646086396872,11
Proposed_Shielded,sintel,10,84.54020833333327,1.7112647076694965,4005.971798573478,3
Proposed_Shielded,sintel,11,89.3570833333333,1.5441974565612275,4232.261105798629,9
Proposed_Shielded,sintel,12,94.16979166666671,0.0,4465.460000000003,15
Proposed_Shielded,sintel,13,81.91312499999998,2.602122749004285,3822.0768745842197,7
Proposed_Shielded,sintel,14,91.70437499999997,1.8810010011172047,4355.710455734776,6
Proposed_Shielded,sintel,15,85.06562499999997,4.329299824652661,3984.3573006476663,5
Proposed_Shielded,sintel,16,93.94791666666664,2.7037406497160115,4439.407917195944,16
Proposed_Shielded,sintel,17,84.54020833333327,1.7720833520836108,4005.469679845195,3
Proposed_Shielded,sintel,18,81.91312499999998,2.7816642016655386,3820.5945803510485,7
Proposed_Shielded,sintel,19,94.84562499999998,0.6515031862751499,4521.721189694112,12
Proposed_ShieldedQoE,sintel,0,87.67249999999996,0.6160814907856106,4134.323631212072,8
Proposed_ShieldedQoE,sintel,1,83.48937499999997,7.048418961168192,3886.2482530565935,7
Proposed_ShieldedQoE,sintel,2,87.79374999999997,0.5787059313451769,4140.452203830813,10
Proposed_ShieldedQoE,sintel,3,88.37979166666668,2.6773687641343487,4126.0356434833075,14
Proposed_ShieldedQoE,sintel,4,88.25854166666666,0.6254189405738558,4203.116541226622,5
Proposed_ShieldedQoE,sintel,5,84.60083333333333,1.4982287694396206,3969.900623279506,9
Proposed_ShieldedQoE,sintel,6,83.48937499999997,7.839034620689802,3879.7209301715834,7
Proposed_ShieldedQoE,sintel,7,85.06562499999997,1.0383010551441882,4036.747786488728,4
Proposed_ShieldedQoE,sintel,8,88.25854166666666,0.0056933018712986925,4208.23299609975,4
Proposed_ShieldedQoE,sintel,9,87.59416666666665,2.156899654322937,4092.382636453909,13
Proposed_ShieldedQoE,sintel,10,84.88374999999999,3.0795274337713257,3983.0354215067837,9
Proposed_ShieldedQoE,sintel,11,90.041875,0.6303788844048904,4272.915591930353,12
Proposed_ShieldedQoE,sintel,12,94.57604166666665,0.0,4513.08,26
Proposed_ShieldedQoE,sintel,13,81.91312499999998,2.602122749004285,3822.0768745842197,9
Proposed_ShieldedQoE,sintel,14,92.55729166666667,0.0,4392.26,16
Proposed_ShieldedQoE,sintel,15,85.3283333333333,4.329299824652661,3996.967300647666,6
Proposed_ShieldedQoE,sintel,16,93.9820833333333,2.0267518003748726,4444.597137136103,28
Proposed_ShieldedQoE,sintel,17,84.88374999999999,3.14034607818544,3982.5333027785005,9
Proposed_ShieldedQoE,sintel,18,81.91312499999998,2.7816642016655386,3820.5945803510485,9
Proposed_ShieldedQoE,sintel,19,95.00666666666666,0.14803255772223137,4541.817843203446,21
Proposed_ShieldedRiskGate,sintel,0,86.80812499999998,1.6884227266595835,4094.4603819686977,7
Proposed_ShieldedRiskGate,sintel,1,82.96395833333331,5.892621610192964,3857.960515986246,6
Proposed_ShieldedRiskGate,sintel,2,87.27291666666663,0.5787059313451769,4125.932203830813,7
Proposed_ShieldedRiskGate,sintel,3,87.30062499999998,3.418598758601333,4103.816048648986,8
Proposed_ShieldedRiskGate,sintel,4,86.64187499999996,0.6254189405738558,4141.03654122662,1
Proposed_ShieldedRiskGate,sintel,5,85.32833333333329,2.0661263040456257,4040.8720612337975,3
Proposed_ShieldedRiskGate,sintel,6,82.96395833333331,6.683237269714574,3851.4331931012357,6
Proposed_ShieldedRiskGate,sintel,7,85.06562499999997,4.223314551692351,3985.2323150612265,5
Proposed_ShieldedRiskGate,sintel,8,86.11645833333328,0.0056933018712986925,4120.932996099748,1
Proposed_ShieldedRiskGate,sintel,9,86.2958333333333,6.740750978041672,3977.408359925287,12
Proposed_ShieldedRiskGate,sintel,10,84.54020833333327,1.7112647076694965,4005.971798573478,3
Proposed_ShieldedRiskGate,sintel,11,89.09937499999997,1.4283809814620694,4220.847286617048,7
Proposed_ShieldedRiskGate,sintel,12,94.351875,1.979211812608897,4464.099627275102,24
Proposed_ShieldedRiskGate,sintel,13,81.65041666666667,1.4549137200581541,3856.7682323272,4
Proposed_ShieldedRiskGate,sintel,14,91.77437499999996,0.0,4370.199999999998,10
Proposed_ShieldedRiskGate,sintel,15,85.06562499999997,4.329299824652661,3984.3573006476663,5
Proposed_ShieldedRiskGate,sintel,16,94.03791666666666,2.0267518003748726,4449.597137136105,18
Proposed_ShieldedRiskGate,sintel,17,84.54020833333327,1.7720833520836108,4005.469679845195,3
Proposed_ShieldedRiskGate,sintel,18,81.65041666666667,1.6344551727194079,3855.2859380940286,4
Proposed_ShieldedRiskGate,sintel,19,94.22937499999999,0.0,4475.5199999999995,18
Ablation_Base,sintel,0,90.82500000000003,16.556641280176194,4207.388369590866,2
Ablation_Base,sintel,1,87.42999999999995,39.13370928415176,3873.5520961500406,0
Ablation_Base,sintel,2,92.4416666666667,30.355588277148097,4163.304263183867,3
Ablation_Base,sintel,3,93.57333333333334,40.87151316970838,4138.564787270889,2
Ablation_Base,sintel,4,93.24999999999999,34.925518966162265,4156.614915415364,4
Ablation_Base,sintel,5,89.53166666666664,42.325612418499674,3924.7997438728653,3
Ablation_Base,sintel,6,88.72333333333329,56.101007560907576,3787.7900815771445,1
Ablation_Base,sintel,7,90.01666666666664,39.06326494699066,3959.4936845976436,5
Ablation_Base,sintel,8,93.24999999999999,34.30579332745971,4161.731370288492,4
Ablation_Base,sintel,9,92.92666666666669,36.68345677208966,4149.861380889629,1
Ablation_Base,sintel,10,90.01666666666664,46.00321653163182,3917.717444314846,3
Ablation_Base,sintel,11,95.19,32.23090712781664,4303.021630752745,0
Ablation_Base,sintel,12,94.77,0.22810720487592417,4538.836746916545,5
Ablation_Base,sintel,13,89.04666666666662,70.37365359003365,3669.95511596068,3
Ablation_Base,sintel,14,95.0758333333333,13.515710961025128,4444.054290305775,3
Ablation_Base,sintel,15,90.01666666666664,39.16925021995097,3958.6186701840834,5
Ablation_Base,sintel,16,94.46166666666669,1.35408991570957,4515.100633655902,2
Ablation_Base,sintel,17,90.01666666666664,46.06403517604594,3917.2153255865633,3
Ablation_Base,sintel,18,87.75333333333329,50.869418364474605,3776.662081982896,2
Ablation_Base,sintel,19,95.10333333333335,0.35418262422363006,4553.915868254411,4
Ablation_Future,sintel,0,90.01666666666665,7.677333066162793,4179.81593820576,10
Ablation_Future,sintel,1,87.59166666666663,40.19346592517664,3857.0427453217394,2
Ablation_Future,sintel,2,90.01666666666665,7.63995750672236,4180.1245108245,10
Ablation_Future,sintel,3,90.72395833333336,8.663475006817622,4180.404350343715,12
Ablation_Future,sintel,4,90.01666666666665,4.820397821104053,4234.442795588964,6
Ablation_Future,sintel,5,88.2383333333333,23.39757946750338,3980.1895839162908,8
Ablation_Future,sintel,6,87.32895833333329,39.62627895753508,3823.895440926589,4
Ablation_Future,sintel,7,89.04666666666664,25.68878640019448,3984.5533794799935,10
Ablation_Future,sintel,8,90.01666666666665,4.200672182401496,4239.559250462093,6
Ablation_Future,sintel,9,90.33999999999997,18.344022776901866,4076.2317479538974,14
Ablation_Future,sintel,10,88.39999999999998,28.225384594677973,3979.1312247863375,4
Ablation_Future,sintel,11,91.63333333333337,3.9303694178679267,4303.870870086084,8
Ablation_Future,sintel,12,94.73749999999997,0.22810720487592417,4499.396746916544,10
Ablation_Future,sintel,13,88.07666666666664,46.825135678727236,3825.5716798364265,2
Ablation_Future,sintel,14,93.7329166666667,0.5176792081167333,4461.42604045779,6
Ablation_Future,sintel,15,89.04666666666664,25.7947716731548,3983.678365066433,10
Ablation_Future,sintel,16,95.1533333333333,1.6573172541318377,4509.997188749885,9
Ablation_Future,sintel,17,88.39999999999998,28.286203239092085,3978.6291060580547,4
Ablation_Future,sintel,18,88.07666666666664,47.00467713138849,3824.0893856032553,2
Ablation_Future,sintel,19,95.32416666666661,0.35418262422363006,4544.475868254408,7
Ablation_Lyap,sintel,0,89.04666666666664,6.220356642228483,4191.844735561761,4
Ablation_Lyap,sintel,1,87.42999999999995,39.13370928415176,3873.5520961500406,0
Ablation_Lyap,sintel,2,89.53166666666664,10.834567166565746,4161.509813472832,6
Ablation_Lyap,sintel,3,89.69333333333333,14.00590363576443,4143.087259583128,6
Ablation_Lyap,sintel,4,89.36999999999996,8.43230430659481,4173.582895644751,6
Ablation_Lyap,sintel,5,87.59166666666663,20.051306088962903,4023.33641692952,2
Ablation_Lyap,sintel,6,87.42999999999995,39.92432494367337,3867.0247732650305,0
Ablation_Lyap,sintel,7,87.42999999999995,15.159054628739707,4071.4868449851224,0
Ablation_Lyap,sintel,8,88.88499999999998,4.200672182401496,4200.759250462092,4
Ablation_Lyap,sintel,9,89.36999999999996,9.824394944674712,4177.609795336764,4
Ablation_Lyap,sintel,10,88.07666666666661,29.125499574297827,3971.6998755145946,2
Ablation_Lyap,sintel,11,90.66333333333334,3.9303694178679267,4288.350870086083,4
Ablation_Lyap,sintel,12,94.62625000000003,0.22810720487592417,4529.856746916546,6
Ablation_Lyap,sintel,13,87.42999999999995,43.956079229316394,3833.7386098827615,0
Ablation_Lyap,sintel,14,93.84500000000003,0.7197914842311994,4476.257401506189,10
Ablation_Lyap,sintel,15,87.42999999999995,15.26503990170002,4070.611830571562,0
Ablation_Lyap,sintel,16,94.18041666666664,1.35408991570957,4472.7606336559,17
Ablation_Lyap,sintel,17,87.42999999999995,23.7747165633476,4000.355940053,0
Ablation_Lyap,sintel,18,87.42999999999995,44.13562068197764,3832.2563156495903,0
Ablation_Lyap,sintel,19,94.77125000000001,0.14803255772223137,4530.757843203446,12
Pensieve,sintel,0,89.05916666666663,7.209471192015708,4168.278605838716,10
Pensieve,sintel,1,87.42999999999995,39.13370928415176,3873.5520961500406,0
Pensieve,sintel,2,89.38249999999995,9.487250359164996,4149.473261034731,12
Pensieve,sintel,3,90.02666666666666,12.473977468822763,4171.254842017399,10
Pensieve,sintel,4,90.01666666666665,7.628515529122311,4195.738975791565,8
Pensieve,sintel,5,87.91999999999996,24.603265260957265,4001.2754420055353,3
Pensieve,sintel,6,87.42999999999995,39.92432494367337,3867.0247732650305,0
Pensieve,sintel,7,88.39999999999996,23.62425404313312,4001.598158619891,6
Pensieve,sintel,8,89.85499999999998,4.946950285496408,4241.1579784429405,4
Pensieve,sintel,9,89.53666666666663,14.55299058341734,4099.7705097433045,11
Pensieve,sintel,10,88.40749999999997,33.40127592358156,3936.5190659749096,5
Pensieve,sintel,11,90.36499999999997,6.157172772489376,4255.166381590327,8
Pensieve,sintel,12,94.30499999999999,1.3969589885723708,4475.586706590346,10
Pensieve,sintel,13,87.75333333333329,45.83377605711683,3818.2363448724414,2
Pensieve,sintel,14,93.315,2.2520316689666036,4429.2472265410115,5
Pensieve,sintel,15,88.39999999999996,23.730239316093428,4000.7231442063307,6
Pensieve,sintel,16,94.47666666666669,5.22375965708639,4468.112640271095,6
Pensieve,sintel,17,88.08416666666663,31.50109235395701,3952.206981525729,3
Pensieve,sintel,18,87.75333333333329,46.01331750977809,3816.75405063927,2
Pensieve,sintel,19,94.80250000000001,0.14803255772223137,4541.177843203446,4
RobustMPC,sintel,0,92.12583333333333,27.839329542342373,4145.398495298421,8
RobustMPC,sintel,1,87.40979166666666,34.50375764327904,3854.546976897088,6
RobustMPC,sintel,2,92.12583333333333,27.80195398290194,4145.707067917161,8
RobustMPC,sintel,3,94.06333333333333,42.77447551904831,4138.373930114738,5
RobustMPC,sintel,4,91.47166666666668,13.300298293051563,4234.272737292567,6
RobustMPC,sintel,5,89.53166666666665,32.26954678982853,4000.0626217031754,4
RobustMPC,sintel,6,87.40979166666666,35.29437330280064,3848.019654012078,6
RobustMPC,sintel,7,90.17833333333333,34.08260470624372,4000.6140155452513,6
RobustMPC,sintel,8,91.47166666666668,12.680572654349003,4239.389192165694,6
RobustMPC,sintel,9,91.67875000000002,39.13663274868728,3995.747960026839,9
RobustMPC,sintel,10,89.89541666666668,35.17064484774313,3968.3511561370333,6
RobustMPC,sintel,11,93.58583333333337,22.213950279400883,4292.721626493268,6
RobustMPC,sintel,12,95.34708333333332,6.77610685880599,4499.756461773697,20
RobustMPC,sintel,13,86.72270833333334,33.78697241181204,3817.7847557680802,6
RobustMPC,sintel,14,94.12708333333336,12.358999917350332,4390.864096682357,11
RobustMPC,sintel,15,90.17833333333333,34.18858997920404,3999.739001131691,6
RobustMPC,sintel,16,95.68541666666665,12.251034581247737,4469.075458497218,17
RobustMPC,sintel,17,89.89541666666668,35.231463492157246,3967.8490374087505,6
RobustMPC,sintel,18,86.72270833333334,33.96651386447329,3816.302461534909,6
RobustMPC,sintel,19,95.51833333333336,1.6370873541003879,4557.884206804549,13
Genie,sintel,0,89.5720833333333,0.7862528083867842,4241.558696813957,5
Genie,sintel,1,83.22666666666662,2.0035700094114643,3940.508526002297,3
Genie,sintel,2,89.5720833333333,0.7488772489463504,4241.867269432697,5
Genie,sintel,3,89.67312500000003,1.7966577721018302,4245.826793433529,5
Genie,sintel,4,89.91562499999999,2.5895867937364305,4250.920371430912,5
Genie,sintel,5,86.11645833333328,6.3834955938129045,4068.2778603774777,1
Genie,sintel,6,83.22666666666662,2.794185668933075,3933.9812031172864,3
Genie,sintel,7,86.88437499999996,2.1874948187559093,4099.040042776349,5
Genie,sintel,8,89.91562499999999,1.9698611550338734,4256.036826304041,5
Genie,sintel,9,88.84458333333329,1.0209284974028914,4202.761214325439,5
Genie,sintel,10,85.67187499999996,1.6008379206611716,4045.68348212702,5
Genie,sintel,11,92.01729166666671,5.976800199312771,4339.355537554476,3
Genie,sintel,12,95.51124999999996,0.22810720487592417,4568.796746916543,6
Genie,sintel,13,83.93395833333334,3.2571179545008633,3923.3692341676406,7
Genie,sintel,14,94.87625000000004,2.719438188690381,4521.408318314175,4
Genie,sintel,15,86.88437499999996,2.293480091716219,4098.165028362789,5
Genie,sintel,16,95.66874999999997,2.103246672240819,4561.9755954739785,6
Genie,sintel,17,85.67187499999996,1.6616565650752861,4045.1813633987363,5
Genie,sintel,18,83.93395833333334,3.4366594071621166,3921.8869399344694,7
Genie,sintel,19,95.63833333333328,0.35418262422363006,4573.855868254408,6
BBA,sintel,0,90.25895833333333,21.933525894261308,3951.2968102169784,27
BBA,sintel,1,88.62479166666664,49.871678005868986,3751.799426383545,12
BBA,sintel,2,90.25895833333333,21.896150334820874,3951.6053828357185,27
BBA,sintel,3,90.58229166666666,21.607851467778683,3985.0255782820195,26
BBA,sintel,4,90.25145833333333,13.544143623609214,4051.7195502434824,24
BBA,sintel,5,89.435625,36.79708214926707,3836.343289775651,22
BBA,sintel,6,88.62479166666664,50.6622936653906,3745.2721034985343,12
BBA,sintel,7,90.24895833333333,46.62895934359097,3747.411311659313,27
BBA,sintel,8,90.25145833333333,12.924417984906658,4056.836005116611,24
BBA,sintel,9,90.58479166666665,32.86731915629962,3876.427413045589,28
BBA,sintel,10,89.44062499999997,42.91471608231461,3801.596104024409,19
BBA,sintel,11,90.95395833333332,13.316376123227377,4066.9199987266343,29
BBA,sintel,12,93.77895833333332,5.661796669682193,4292.196206695104,37
BBA,sintel,13,88.79145833333331,56.131162173716454,3692.3611250937956,15
BBA,sintel,14,92.66062499999998,7.689061092532941,4252.819111620047,24
BBA,sintel,15,90.24895833333333,46.734944616551275,3746.536297245753,27
BBA,sintel,16,94.02062499999995,2.2030908524262154,4382.071281922367,25
BBA,sintel,17,89.44062499999997,42.97553472672873,3801.0939852961264,19
BBA,sintel,18,88.79145833333331,56.3107036263777,3690.8788308606245,15
BBA,sintel,19,94.24479166666664,3.3649560522283033,4369.6789228328025,28
Fugu,sintel,0,91.33270833333336,10.605861323530148,4135.148008912936,17
Fugu,sintel,1,86.13666666666661,21.278336086589363,3806.596057269116,14
Fugu,sintel,2,91.49437499999999,12.232741608607405,4144.996485279337,14
Fugu,sintel,3,92.24458333333337,17.99525601876725,4135.371166309059,17
Fugu,sintel,4,91.79499999999997,15.89961432106418,4220.572784165293,7
Fugu,sintel,5,88.92791666666666,22.372272823424023,3881.834515569811,21
Fugu,sintel,6,86.52062499999995,22.955250369893847,3764.6214529461545,18
Fugu,sintel,7,90.05708333333332,15.895362283142667,3908.2678889903746,22
Fugu,sintel,8,91.47166666666668,12.641792389466797,4231.949362032563,7
Fugu,sintel,9,91.81520833333333,14.374488646529745,4080.8742217342506,19
Fugu,sintel,10,89.25375000000001,30.652137920576617,3910.5959493277196,14
Fugu,sintel,11,93.09333333333335,15.469682142900917,4317.24230422821,5
Fugu,sintel,12,95.35291666666666,1.2905620958568558,4538.585119336605,24
Fugu,sintel,13,87.00562500000001,25.847005755983805,3845.507120478598,12
Fugu,sintel,14,94.22791666666667,8.032241843168215,4436.465811342804,7
Fugu,sintel,15,89.83479166666666,15.976629679584564,3953.1869453653494,18
Fugu,sintel,16,95.59874999999998,3.386688887556381,4528.019496544333,24
Fugu,sintel,17,88.465625,24.023958283384182,3861.5282004123806,20
Fugu,sintel,18,86.84395833333333,25.011621090103937,3829.124056280102,14
Fugu,sintel,19,95.65958333333332,1.458938456572897,4563.755004102533,24
